date,open,high,low,close,adj_close,volume,dividends,stock_splits,ema20,ema50,ema200,macd,macd_signal,adx,atr,bb_upper,bb_lower,bb_middle,volume_ma20,rsi,stoch,obv,daily_return,return_5d,return_20d,price_above_ema20,price_above_ema50,price_above_ema200,rsi_overbought,rsi_oversold,macd_bullish,strong_trend,high_volume,near_upper_band,near_lower_band
2025-08-12 00:00:00+05:30,1381.9000244140625,1401.9000244140625,1375.199951171875,1380.4000244140625,1368.5810546875,12244664,0.0,0.0,1410.7098833508512,1424.3810511684692,1375.2753493848127,-22.219928200570394,-20.065120698377036,32.46499686624043,24.53698525721115,1475.521289184905,1346.1886961666573,1410.8549926757812,11296032.4,38.333423421982545,30.917943718008193,402254260,-0.004184047729124063,-0.00811951365543806,-0.07068802899839643,False,False,True,False,False,False,True,True,False,False
2025-08-13 00:00:00+05:30,1388.0,1391.800048828125,1377.5,1382.5999755859375,1370.7620849609375,7457021,0.0,0.0,1408.0327492780025,1422.742577616213,1375.3482312375604,-21.65425475298457,-20.382947509298546,31.75814677013111,23.805775512276426,1461.5435690214183,1349.8664163301444,1405.7049926757813,11148384.3,39.13591063216992,34.460532626728835,409711281,0.0015937055440207182,-0.00732342969887867,-0.06933225746680272,False,False,True,False,False,False,True,False,False,False
2025-08-14 00:00:00+05:30,1377.300048828125,1380.699951171875,1370.0999755859375,1373.800048828125,1367.4774169921875,7126128,5.5,0.0,1404.7724920923,1420.8232627617783,1375.3328264374666,-21.666279630821464,-20.63961393360313,31.43852911119631,22.9982201185424,1447.6569080917918,1353.4930797011768,1400.5749938964843,10911960.05,37.05847977114292,20.289980421603858,402585153,-0.006364767042674857,-0.01122785037557228,-0.06949334454708933,False,False,False,False,False,False,True,False,False,False
2025-08-18 00:00:00+05:30,1390.0,1394.9000244140625,1377.0,1381.699951171875,1375.3409423828125,11785109,0.0,0.0,1402.5751072427356,1419.2890152484488,1375.396180912436,-20.798600021866605,-20.671411151255825,30.125658376704177,22.862631223356335,1428.4368051518247,1363.2831777583317,1395.8599914550782,10986399.6,40.13090402105799,33.01122022943679,414370262,0.005750401851047249,0.010162232671112159,-0.0638889219702744,False,False,True,False,False,False,True,True,False,False
2025-08-19 00:00:00+05:30,1390.0,1421.0,1389.0999755859375,1420.0999755859375,1413.564208984375,14384719,0.0,0.0,1404.2441423230405,1419.320817614625,1375.8409947897844,-16.818523166755995,-19.900833554355863,28.50394072145904,24.036732480839813,1426.4778705835934,1364.3921123265627,1395.434991455078,10583498.35,52.315600938494136,94.84691109521076,428754981,0.027791869270527236,0.02445536402263171,-0.005949881104060473,True,True,True,False,False,True,True,True,False,False
2025-08-20 00:00:00+05:30,1413.0,1424.9000244140625,1410.0,1413.0,1406.4969482421875,8725641,0.0,0.0,1405.0780335303698,1419.0729424140516,1376.2107361351596,-14.074945071553202,-18.73565585779533,27.18536148098033,23.384110476070003,1426.5103524640758,1364.3796255632678,1395.4449890136718,9999964.4,50.27808598282511,81.31866447183091,420029340,-0.0049996308062804085,0.02361632498505295,0.00014152828777214133,True,False,True,False,False,True,True,False,False,False
2025-08-21 00:00:00+05:30,1425.0,1431.9000244140625,1420.300048828125,1424.800048828125,1418.24267578125,11021323,0.0,0.0,1406.9563207015847,1419.2975348224466,1376.6942118833483,-10.823705403022132,-17.15326576684069,26.29449177505102,23.06381861449804,1426.5580096508097,1364.351975700753,1395.4549926757813,10133300.75,53.51822694956814,89.9576121206889,431050663,0.00835106074177272,0.030522258055373896,0.00014044169985694133,True,True,True,False,False,True,True,True,False,False
2025-08-22 00:00:00+05:30,1420.0,1423.4000244140625,1407.9000244140625,1409.199951171875,1402.71435546875,5818868,0.0,0.0,1407.1699997939932,1418.9015511498753,1377.017652075274,-9.397543021018691,-15.602121217676292,24.72898825217516,22.623547600181215,1427.2929941285468,1364.246983898797,1395.7699890136719,9687218.8,48.974480384966675,67.89243320239997,425231795,-0.010948973274587437,0.025767870931396875,0.004490645554335648,True,False,True,False,False,True,False,False,False,False
2025-08-25 00:00:00+05:30,1414.699951171875,1419.5,1405.699951171875,1412.5999755859375,1406.0987548828125,5979407,0.0,0.0,1407.687140345607,1418.6544305395248,1377.3717050455296,-7.901857805267355,-14.062068535194506,23.149125643181158,21.993297687891488,1429.105366343444,1364.524614125306,1396.814990234375,9393453.05,49.97142249199682,72.70151508611387,431211202,0.0024127338432242684,0.022363773254717723,0.015017622438273204,True,False,True,False,False,True,False,False,False,False
2025-08-26 00:00:00+05:30,1408.0,1410.0,1381.5999755859375,1384.9000244140625,1378.5262451171875,12145259,0.0,0.0,1405.516938828317,1417.3307283385261,1377.4466136959627,-8.84965771199063,-13.019586370553732,22.528921442635227,22.63663356732781,1429.145443157909,1364.2145421936534,1396.6799926757812,9613297.95,42.658805242924934,33.5219924893167,419065943,-0.01960919697764063,-0.024786952874463197,-0.0019457705530262492,False,False,True,False,False,True,False,True,False,False
2025-08-28 00:00:00+05:30,1389.9000244140625,1392.199951171875,1366.5,1385.9000244140625,1379.521728515625,13161813,0.0,0.0,1403.6486612650547,1416.0981517140374,1377.5307272354464,-9.411613106579807,-12.297991717758947,22.569833571822635,22.85544196765261,1426.4906423564578,1363.7493478779172,1395.1199951171875,9733885.0,42.98318947065331,34.93641818103337,432227756,0.0007220737832127622,-0.019179034384952276,-0.022016760785684597,False,False,True,False,False,True,False,True,False,False
2025-08-29 00:00:00+05:30,1381.0999755859375,1403.5,1350.0,1357.199951171875,1350.9537353515625,18758842,0.0,0.0,1399.2249745895137,1413.7884183594426,1377.3284309562068,-12.034101231557315,-12.245213620518621,23.191097354876124,25.04433896996314,1427.0992536860413,1357.8507341069276,1392.4749938964844,10311334.65,36.586170552541,8.791146551402914,413468914,-0.02070861731481788,-0.04744532238881516,-0.03751508781643731,False,False,False,False,False,True,False,True,False,True
2025-09-01 00:00:00+05:30,1356.0,1363.199951171875,1340.5999755859375,1353.9000244140625,1347.6689453125,11232238,0.0,0.0,1394.9083126680423,1411.4398538909966,1377.0953124831508,-14.214858435720544,-12.639142583559007,24.068272316344952,24.86974158538988,1429.1597769005937,1352.1602182165936,1390.6599975585937,10019655.2,35.92414999298663,14.567406040672255,402236676,-0.002431422691227758,-0.039242072575879416,-0.026111299117233644,False,False,False,False,False,False,False,True,False,False
2025-09-02 00:00:00+05:30,1354.800048828125,1384.5,1354.5,1366.5,1360.2109375,11517006,0.0,0.0,1392.2027590806097,1409.677506679585,1376.9898864882935,-14.756309948528724,-13.062576056552953,23.626063457911357,25.279044014000423,1429.1713865918562,1349.4286134081437,1389.3,10079446.95,40.361572600739386,28.36802909363176,413753682,0.009306429838784158,-0.03263484099015046,-0.019516360855867387,False,False,False,False,False,False,False,True,False,False
2025-09-03 00:00:00+05:30,1369.699951171875,1376.5,1360.5,1372.5999755859375,1366.2828369140625,7847563,0.0,0.0,1390.3358273192123,1408.223485852383,1376.9462057827975,-14.525753281354582,-13.355211501513278,23.215440946508732,24.616255155857537,1426.4932858247103,1348.2167117338836,1387.354998779297,10156184.1,42.439840275024835,35.04926931664728,421601245,0.004463941153265649,-0.008881542791024932,-0.027559351338336868,False,False,False,False,False,False,False,False,False,False
2025-09-04 00:00:00+05:30,1371.800048828125,1374.0,1357.0999755859375,1359.300048828125,1353.0440673828125,13223177,0.0,0.0,1387.3800388914897,1406.304919694569,1376.7706221315073,-15.240544884261908,-13.732278178063003,22.971872368962586,24.065095817157893,1426.661135866657,1344.8088714575617,1385.7350036621094,10351544.35,39.229890540297255,20.481996978326848,408378068,-0.009689586911244885,-0.019193286036042534,-0.023280810146229958,False,False,False,False,False,False,False,True,False,False
2025-09-05 00:00:00+05:30,1363.0,1381.0,1359.300048828125,1375.0,1368.671875,5777575,0.0,0.0,1386.2009875684907,1405.0772757849782,1376.7530040008455,-14.374467614888545,-13.860716065428113,22.322269019023906,23.8961569139234,1425.8918642911842,1343.798138150222,1384.8450012207031,10348707.5,44.56050745645873,37.67799125586619,414155643,0.011550026195769059,0.0131152737021214,-0.012780046097142006,False,False,False,False,False,False,False,False,False,False
2025-09-08 00:00:00+05:30,1380.0,1386.0,1372.4000244140625,1378.5,1372.15576171875,6986720,0.0,0.0,1385.4675601810154,1404.0350296757633,1376.7703870456132,-13.252903171762682,-13.739153486695027,21.42081724713812,23.160715390495834,1425.3799102170913,1343.2200897829086,1384.3,10199208.25,45.70393909241387,41.51150508737449,421142363,0.0025454545454546285,0.01816971352562291,-0.007845130432223235,False,False,True,False,False,True,False,False,False,False
2025-09-09 00:00:00+05:30,1376.5999755859375,1381.199951171875,1368.699951171875,1376.199951171875,1369.8662109375,9754452,0.0,0.0,1384.5849307515734,1402.9434579697283,1376.7647110667701,-12.406634033987302,-13.472649596153483,20.76687483574698,22.399235719746134,1425.2850776429161,1344.1549125914587,1384.7199951171874,10247250.55,45.04642512400417,38.99228537429973,411387911,-0.0016685156533369216,0.007098390905140972,0.006141177104757922,False,False,False,False,False,True,False,False,False,False
2025-09-10 00:00:00+05:30,1383.9000244140625,1388.5,1374.0999755859375,1377.0,1370.66259765625,7790815,0.0,0.0,1383.8625563942808,1401.9260674611116,1376.7670522501855,-11.538394956461161,-13.08579866821502,19.703431490343938,21.827863483625872,1424.9559573118747,1343.5640378053129,1384.2599975585938,10136917.0,45.340987485935166,39.86857058815664,419178726,0.0005813463570054633,0.0032056130644939618,-0.006636813948880493,False,False,True,False,False,True,False,False,False,False
2025-09-11 00:00:00+05:30,1376.0,1385.5,1375.0,1383.300048828125,1376.9337158203125,9766072,0.0,0.0,1383.8089842451232,1401.195635357857,1376.8320571912595,-10.224090986851479,-12.513457131942312,18.715948383898255,21.018730377652595,1425.0655627277022,1343.7444348308916,1384.4049987792969,10012987.4,47.717550509821116,51.57010635443419,428944798,0.0045751988584785686,0.017656145911780774,0.002100857985201321,False,False,True,False,False,True,False,False,False,False
2025-09-12 00:00:00+05:30,1383.300048828125,1396.300048828125,1380.5,1395.0,1388.579833984375,7403368,0.0,0.0,1384.8747952693973,1400.9526692653922,1377.0128327415953,-8.144522358923723,-11.639670177338596,17.631774532636,20.645967409829193,1425.9339604240356,1344.1160395759646,1385.025,10010304.75,51.900236951864294,68.94804509637981,436348166,0.008457999536533478,0.014545454545454639,0.008968627681920305,True,False,True,False,False,True,False,False,False,False
2025-09-15 00:00:00+05:30,1393.0,1400.800048828125,1388.5999755859375,1399.300048828125,1392.8599853515625,5396697,0.0,0.0,1386.248628941657,1400.8878606207934,1377.23459608574,-6.07939179110781,-10.52761450009244,16.889449442139455,20.042689254997644,1427.3194592970478,1345.280540702952,1386.3,9923833.2,53.37654786476043,84.58220834615892,441744863,0.0030824722782258895,0.015088900129216487,0.01856165314723346,True,False,True,False,False,True,False,False,False,False
2025-09-16 00:00:00+05:30,1404.699951171875,1408.0,1398.199951171875,1405.300048828125,1398.8323974609375,8686961,0.0,0.0,1388.0630498832254,1401.0608876093163,1377.5138543219825,-3.913498704743688,-9.204791341022691,16.611084328057252,19.3110720816496,1429.2531383082369,1345.706871457388,1387.4800048828124,9768925.8,55.43205979845112,95.99413917821715,450431824,0.004287858065198158,0.02114525409732093,0.017080479474747,True,True,True,False,False,True,False,False,False,False
2025-09-17 00:00:00+05:30,1407.0,1416.199951171875,1406.9000244140625,1413.800048828125,1407.2933349609375,7519417,0.0,0.0,1390.5141926398826,1401.5604625590736,1377.8749109837354,-1.493912968079485,-7.66261566643405,16.791936196457975,18.710274243228202,1428.0347312052102,1346.2952858846336,1387.1650085449219,9425660.7,58.240851715479636,96.82552497517419,457951241,0.006048530352708692,0.02672479943945172,-0.00443625580319662,True,True,True,False,False,True,False,False,False,False
2025-09-18 00:00:00+05:30,1420.4000244140625,1422.0,1410.699951171875,1415.0,1408.4876708984375,9332642,0.0,0.0,1392.8461742932273,1402.0875032430315,1378.244314854544,0.5145211124545312,-6.027188310656334,17.25497856543595,18.180972427863686,1428.3960457734302,1346.1339713164134,1387.2650085449218,9456010.75,58.637163195044096,91.40049397971593,467283883,0.0008487417813216602,0.022916178741358317,0.0014154281670204494,True,True,True,False,False,True,False,False,False,False
2025-09-19 00:00:00+05:30,1414.9000244140625,1417.0,1403.5999755859375,1407.4000244140625,1400.9227294921875,13461373,0.0,0.0,1394.2322552571163,1402.2958374066013,1378.5344214173253,1.4759512300918232,-4.526560402506703,17.12925151937516,17.8394761411636,1424.97016173732,1347.8198529111176,1386.3950073242188,9578013.25,55.07223313803168,78.37040653935185,453822510,-0.005371007481227874,0.008888906390009055,-0.012212257030994489,True,True,True,False,False,True,False,True,False,False
2025-09-22 00:00:00+05:30,1403.9000244140625,1410.699951171875,1388.0,1390.5999755859375,1384.199951171875,7757970,0.0,0.0,1393.886323859861,1401.8371761587323,1378.6544766826848,0.8722136524349935,-3.446805591518364,15.940657271856308,18.18665292907156,1422.6685864093436,1348.2614306805,1385.4650085449218,9674968.35,48.10932933758847,51.61785423418306,446064540,-0.011936939417859782,-0.0062174465365548715,-0.013198961276197907,False,False,True,False,False,True,False,False,False,False
2025-09-23 00:00:00+05:30,1391.0,1395.0,1376.800048828125,1389.800048828125,1383.40380859375,14014702,0.0,0.0,1393.4971548092194,1401.365131949689,1378.7653778980625,0.32544830290748905,-2.6923548126331935,15.422344192535652,18.18760280355752,1419.4733417107286,1349.1766827033339,1384.3250122070312,10076733.1,47.79944124312614,50.38530191230878,432049838,-0.0005752385818038608,-0.011029672996115902,-0.016140398663362032,False,False,True,False,False,True,False,True,False,False
2025-09-24 00:00:00+05:30,1385.300048828125,1396.0,1380.4000244140625,1383.0,1376.635009765625,5922759,0.0,0.0,1392.49742577977,1400.64493069676,1378.8075134413655,-0.6490919578309331,-2.2837022416727417,14.873505123546986,18.002772288013233,1419.3818810594103,1349.078140913246,1384.2300109863281,9765608.1,45.13772505557726,37.798994622672,426127079,-0.0048928252908457814,-0.021785293368503322,-0.0013719578168586155,False,False,True,False,False,True,False,False,False,False
2025-09-25 00:00:00+05:30,1381.300048828125,1384.5,1369.0,1372.4000244140625,1366.0838623046875,11411143,0.0,0.0,1390.5833875544647,1399.5372873131248,1378.743757331641,-2.2508056908166054,-2.2771229315015145,14.999902684986818,17.82400283886943,1419.069281317071,1348.0407406555853,1383.5550109863282,9678074.6,41.278985570436895,6.9419697046038555,414715936,-0.007664479816296144,-0.030105989813383416,-0.009740962379813478,False,False,False,False,False,True,False,True,False,False
2025-09-26 00:00:00+05:30,1372.0,1382.699951171875,1366.0,1377.5999755859375,1371.2598876953125,9879109,0.0,0.0,1389.3468721288907,1398.6770005787255,1378.7323764187486,-3.065248485675056,-2.434748042336223,15.275791380885456,17.74371343408411,1418.1201525543818,1351.0298718596807,1384.5750122070312,9234087.95,43.8164169628254,20.714242117745535,424595045,0.0037889471578049783,-0.021173829978105574,0.015030964594751284,False,False,False,False,False,False,False,True,False,False
2025-09-29 00:00:00+05:30,1381.5999755859375,1389.0,1368.0,1372.800048828125,1366.48193359375,14231999,0.0,0.0,1387.7709841954845,1397.6622181571333,1378.6733482835184,-4.051313226022785,-2.7580610790735354,15.049803536911208,17.97630533164953,1416.5239375179212,1354.5160893375473,1385.5200134277343,9384076.0,42.01177194621996,12.1429443359375,410363046,-0.003484267452727674,-0.012800177671736579,0.013959689839168066,False,False,False,False,False,False,False,True,False,False
2025-09-30 00:00:00+05:30,1377.0999755859375,1377.0999755859375,1362.800048828125,1364.0,1357.722412109375,14604684,0.0,0.0,1385.5070809387717,1396.3421311705793,1378.5273448180108,-5.479700456447517,-3.3023889545483316,15.14163166936075,17.713706862089744,1416.7231289538524,1354.0668979016161,1385.3950134277343,9538459.9,38.85235173281832,2.0269462189101914,395758362,-0.00641029175052632,-0.018563856613675878,-0.0018294914013904373,False,False,False,False,False,False,False,True,False,False
2025-10-01 00:00:00+05:30,1367.0,1378.5999755859375,1362.699951171875,1368.699951171875,1362.4007568359375,12045916,0.0,0.0,1383.906401913353,1395.2581241118066,1378.4295598066064,-6.161435652255477,-3.8741982940897612,15.104675311091126,17.584158115802083,1416.890722874107,1353.5093015399555,1385.2000122070312,9748377.55,41.387590771717946,10.118035513580054,407804278,0.0034457120028408283,-0.010339876231471479,-0.0028413408738388046,False,False,False,False,False,False,False,True,False,False
2025-10-03 00:00:00+05:30,1363.199951171875,1371.5999755859375,1356.9000244140625,1363.4000244140625,1357.125244140625,12842347,0.0,0.0,1381.9534135800873,1394.0087868687579,1378.2800121907603,-7.048129058115592,-4.508984446894927,15.422310262206608,17.378143334093007,1416.4697710455212,1354.340250927135,1385.405010986328,9729336.05,39.40361472591912,9.984642761377764,394961931,-0.003872234198061264,-0.0065578547361527795,0.003016240299168693,False,False,False,False,False,False,False,True,False,False
2025-10-06 00:00:00+05:30,1360.0,1377.4000244140625,1359.0,1375.0,1368.671875,12396580,0.0,0.0,1381.2911837153172,1393.2633442464537,1378.2473752535388,-6.737157132111861,-4.954618983938314,15.217556402366515,17.451134839805114,1416.4697710455212,1354.340250927135,1385.405010986328,10060286.3,45.55529579097067,27.80335234080694,407358511,0.008508123352075403,-0.0018873226132510856,0.0,False,False,False,False,False,False,False,True,False,False
2025-10-07 00:00:00+05:30,1376.0,1395.9000244140625,1375.9000244140625,1384.800048828125,1378.4267578125,11244040,0.0,0.0,1381.6253613451083,1392.9314503084802,1378.3125759856243,-5.6349711624054635,-5.090689419631744,14.579305582570305,17.697484095109214,1416.6256726486793,1354.8143542067894,1385.7200134277343,10273152.3,50.15882800819616,42.85719643202031,418602551,0.007127308238636276,0.008741258430347232,0.004570220404878533,True,False,True,False,False,False,False,True,False,False
2025-10-08 00:00:00+05:30,1384.800048828125,1389.0,1364.5,1367.4000244140625,1361.1068115234375,8525081,0.0,0.0,1380.2705673516753,1391.930217920464,1378.2039933829221,-6.095255086265524,-5.2916025529585005,13.84808933637228,18.1833780883157,1416.956245829908,1353.6037883497795,1385.2800170898438,10211683.75,43.17803556719099,16.129038306841004,410077470,-0.012565008521473686,0.0024926865205736615,-0.006394366422058928,False,False,False,False,False,False,False,False,False,False
2025-10-09 00:00:00+05:30,1374.0,1380.0,1369.0999755859375,1377.800048828125,1371.458984375,8826633,0.0,0.0,1380.035279873242,1391.3760936423332,1378.1999740341182,-5.556783220518355,-5.344638686470471,13.169102822045542,17.784563623860112,1416.956316957612,1353.683722104888,1385.32001953125,10263474.65,47.84981551874725,34.77542912505408,418904103,0.00760569272222944,0.006648716286179912,0.0005810085897786088,False,False,False,False,False,False,False,False,False,False
2025-10-10 00:00:00+05:30,1377.800048828125,1388.0,1375.0999755859375,1381.699951171875,1375.3409423828125,6373084,0.0,0.0,1380.1938199969213,1390.9966370748643,1378.23479967728,-4.76047506784721,-5.22780596274582,12.47902548496658,17.435667966017427,1416.9044210755467,1353.5756082213281,1385.2400146484374,10093825.25,49.52568661663092,46.09658089211284,425277187,0.002830528527754783,0.01342227257600137,-0.0011567249329641482,True,False,True,False,False,True,False,False,False,False
2025-10-13 00:00:00+05:30,1376.9000244140625,1377.699951171875,1367.800048828125,1375.0,1368.671875,7600682,0.0,0.0,1379.699170473405,1390.3693179738893,1378.2026126158146,-4.616805525273321,-5.105605875251321,11.846081922718309,17.18311327871261,1415.8715614264352,1352.6084678704397,1384.2400146484374,10103690.95,46.746386796971585,46.29152656670007,417676505,-0.00484906376828953,0.0,-0.014336917562724039,False,False,False,False,False,True,False,False,False,False
2025-10-14 00:00:00+05:30,1380.0,1388.0,1370.0999755859375,1375.9000244140625,1369.5677490234375,9768174,0.0,0.0,1379.3373470391819,1389.8018946970335,1378.179701290424,-4.379833930109044,-4.9604514862228655,11.442432655374256,17.234321216951887,1414.1123925515403,1352.0276343039286,1383.0700134277345,10322264.8,47.175241081867334,48.5933807253666,427444679,0.0006545632102272769,-0.006426938258410675,-0.016722663901612367,False,False,False,False,False,True,False,False,False,False
2025-10-15 00:00:00+05:30,1383.0,1384.0,1372.699951171875,1374.300048828125,1367.97509765625,10882743,0.0,0.0,1378.8576043524145,1389.1939791727625,1378.1410977833366,-4.27189316662043,-4.8227398223023785,11.06761547855478,16.81044461774997,1411.0253834932198,1352.0146433622488,1381.5200134277343,10432053.9,46.45897555065307,44.61544721554487,416561936,-0.0011628574442528183,0.005046090603237463,-0.022059345992231916,False,False,False,False,False,True,False,True,False,False
2025-10-16 00:00:00+05:30,1375.0999755859375,1400.5,1375.0,1398.300048828125,1391.8646240234375,12315932,0.0,0.0,1380.7092657310536,1389.551079943561,1378.3416843608968,-2.2241117346381998,-4.303014204769543,11.722071162856563,17.48112365733033,1407.504649883016,1353.9853769724527,1380.7450134277344,10671879.65,57.00444762586537,94.95423760607665,428877868,0.017463435310553166,0.01487879175025153,-0.010963360775696485,True,True,True,False,False,True,False,True,False,False
2025-10-17 00:00:00+05:30,1401.0,1423.300048828125,1399.0999755859375,1416.800048828125,1410.279541015625,19335561,0.0,0.0,1384.14648316887,1390.619666958642,1378.724354654103,0.8814049056286422,-3.266130382689906,13.367385774961734,18.018186253235307,1408.062906642986,1353.607125095295,1380.8350158691405,11172025.6,63.04644753317913,90.21084697278606,448213429,0.013230350678671732,0.02540356003232125,0.001272119313162623,True,True,True,False,False,True,False,True,True,False
2025-10-20 00:00:00+05:30,1440.0,1473.800048828125,1433.300048828125,1466.800048828125,1460.04931640625,24721978,0.0,0.0,1392.0182513268944,1393.607132914308,1379.6007297205115,7.293061476713774,-1.15429201080917,16.306443918658303,20.802601520861355,1429.003820719122,1338.6062134605654,1383.8050170898437,11735055.85,73.77350127301331,94.01197729847699,472935407,0.035290794944111026,0.06676367187499999,0.04220550190681727,True,True,True,True,False,True,False,True,True,False
2025-10-21 00:00:00+05:30,1468.0,1474.0,1460.0,1465.199951171875,1458.4566650390625,2066169,0.0,0.0,1398.9879370264166,1396.4146944146048,1380.4524632672913,12.105684202544353,1.4977032318615344,19.039759242426037,20.3167014122284,1445.0073836000313,1330.0626481382499,1387.5350158691406,11450465.8,73.04276172050011,92.48501224351938,470869238,-0.0010908764678105864,0.06490291821590866,0.053645891626385556,True,True,True,True,False,True,False,False,True,False
2025-10-23 00:00:00+05:30,1475.0,1482.9000244140625,1444.5999755859375,1448.4000244140625,1441.7340087890625,18707090,0.0,0.0,1403.6938501109544,1398.4533348067403,1381.1285584030802,14.39813595061969,4.077789775613166,20.51097121307424,21.601226227649587,1453.7786566174605,1327.1513726794146,1390.4650146484375,11685085.2,65.68609249343595,72.61904761904762,452162148,-0.011465961860274265,0.053918338756607787,0.04216432114486457,True,True,True,False,False,True,False,True,False,False
2025-10-24 00:00:00+05:30,1450.0,1459.800048828125,1441.0,1451.5999755859375,1444.9193115234375,9700837,0.0,0.0,1408.2563382514288,1400.5375167980812,1381.829766534253,16.28540181879862,6.519312184250257,21.640231434616737,21.401142127683546,1462.4363082353418,1325.3537186201268,1393.8950134277343,11873989.1,66.38065907842659,74.73765725539883,461862985,0.0022093006889927214,0.038117660656939556,0.04960229615758305,True,True,True,False,False,True,False,False,False,False
2025-10-27 00:00:00+05:30,1463.0,1485.0,1458.0,1484.0999755859375,1477.2696533203125,14113867,0.0,0.0,1415.4795418070962,1403.8144759662325,1382.8473805546678,20.171032891374125,9.249656325675032,23.37948675020494,22.258205148139186,1477.634476194903,1321.3255457777532,1399.4800109863281,12009125.3,72.47464367686085,99.25309177256224,475976852,0.022389088279559433,0.047501358299273155,0.08139022820227981,True,True,True,True,False,True,False,True,True,False
2025-10-28 00:00:00+05:30,1484.0999755859375,1492.0,1477.5999755859375,1486.9000244140625,1480.056884765625,17631577,0.0,0.0,1422.2814925315693,1407.0727327681084,1383.8827302448112,23.208827138041443,12.041490488148314,25.162131165409388,21.696906524276564,1491.0923290273317,1318.7976978281372,1404.9450134277345,12396748.7,72.92991335878826,96.00001914828431,493608429,0.0018866982509178065,0.013703282599421884,0.07934091954497613,True,True,True,True,False,True,True,True,False,False
2025-10-29 00:00:00+05:30,1490.0,1508.300048828125,1488.0999755859375,1504.199951171875,1497.277099609375,11884745,0.0,0.0,1430.0832504973125,1410.8816432937463,1385.0799165226927,26.704428444309542,14.974078079380561,27.18001947938123,21.675700659261274,1506.4484032232633,1316.5816138665803,1411.5150085449218,12279386.0,75.61368357026419,97.08178102758008,505493174,0.011634895738622308,0.0266175275045617,0.09571670867575954,True,True,True,True,False,True,True,False,False,False
2025-10-30 00:00:00+05:30,1500.0,1503.0999755859375,1484.0,1488.5,1481.6494140625,9318663,0.0,0.0,1435.6467504499494,1413.9255004194815,1386.1089720796808,27.886405688281002,17.556543601160648,28.76968979750146,21.570289981590825,1515.6744228210925,1319.8055942687513,1417.740008544922,12015084.95,68.93439269609395,85.90743855649467,496174511,-0.01043740970716267,0.02768570485364341,0.09127565982404695,True,True,True,False,False,True,True,False,False,False
2025-10-31 00:00:00+05:30,1490.4000244140625,1497.5,1482.300048828125,1486.4000244140625,1479.5592041015625,8758053,0.0,0.0,1440.4803955893885,1416.7676386153473,1387.106892998431,28.32714301857368,19.710663484643256,30.123666193430893,21.115265780896838,1523.1964465524509,1324.0535778616115,1423.6250122070312,11850691.8,68.0682781085741,84.41279401134342,487416458,-0.0014107998561890822,0.02397358047218079,0.0859940654936191,True,True,True,False,False,True,True,False,False,False
2025-11-03 00:00:00+05:30,1486.0,1495.0,1479.300048828125,1484.699951171875,1477.866943359375,8452085,0.0,0.0,1444.6917818353395,1419.431650872466,1388.077968204137,28.214015220781903,21.411333831870984,31.15633164015378,20.728457594538135,1528.6240957862208,1330.7559213036232,1429.690008544922,11631178.7,67.33072926332318,82.92323795307097,478964373,-0.0011437521624487745,0.0004042689817447265,0.08896869927073858,True,True,True,False,False,True,True,False,False,False
2025-11-04 00:00:00+05:30,1483.9000244140625,1492.800048828125,1470.0999755859375,1473.0999755859375,1466.3203125,10007806,0.0,0.0,1447.3973240973012,1421.536291057308,1388.9239583273393,26.878500913994912,22.50476724829577,31.436948651347702,20.869287283655947,1531.9110039894176,1337.27901065902,1434.5950073242188,11511740.0,62.36523258478796,74.04126261662388,468956567,-0.007813010013761779,-0.009281087229494944,0.07134543678977279,True,True,True,False,False,True,True,False,False,False
2025-11-06 00:00:00+05:30,1484.0,1501.5999755859375,1476.199951171875,1496.0999755859375,1489.2144775390625,16772678,0.0,0.0,1452.0356718581238,1424.4603571172543,1389.990386359763,27.36060792817625,23.475935384271867,31.9913465528175,21.414338191966237,1538.1762835130987,1342.14372381112,1440.1600036621094,11788171.9,67.48539058592586,90.84766033513004,485729245,0.015613332686976289,-0.005384906161994607,0.08037256126037762,True,True,True,False,False,True,True,True,False,False
2025-11-07 00:00:00+05:30,1494.5999755859375,1498.4000244140625,1475.9000244140625,1478.0,1471.19775390625,7821765,0.0,0.0,1454.5084650144931,1426.5599509557933,1390.8661039084222,25.98265260276571,23.977278827970636,32.483072355475244,21.49188546396865,1539.0304423287694,1352.3495625540431,1445.6900024414062,11753006.1,60.50873856170807,72.25272114889103,477907480,-0.012098105662256109,-0.007054081289889158,0.08088340910578107,True,True,True,False,False,True,True,False,False,False
2025-11-10 00:00:00+05:30,1477.9000244140625,1501.0,1475.5,1489.300048828125,1482.44580078125,7068438,0.0,0.0,1457.82194918722,1429.0203469507867,1391.8455461464293,25.508387765980842,24.283500615572677,33.03225156062555,21.778179359399463,1540.9682537047472,1361.5617511780654,1451.2650024414063,11665096.35,63.07524265201186,74.66666666666667,484975918,0.007645499883710993,0.0019510389978671938,0.08092611122697768,True,True,True,False,False,True,True,False,False,False
