date,open,high,low,close,adj_close,volume,dividends,stock_splits,ema20,ema50,ema200,macd,macd_signal,adx,atr,bb_upper,bb_lower,bb_middle,volume_ma20,rsi,stoch,obv,daily_return,return_5d,return_20d,price_above_ema20,price_above_ema50,price_above_ema200,rsi_overbought,rsi_oversold,macd_bullish,strong_trend,high_volume,near_upper_band,near_lower_band
2025-08-06 00:00:00+05:30,1452.0,1456.0999755859375,1430.300048828125,1436.699951171875,1385.0654296875,10566934,0.0,0.0,1527.741967564676,1560.8731258154528,1644.3652481529157,-36.07029873009469,-24.308727552108692,34.85536589076249,30.349461750710816,1645.6055399357278,1439.0744649470848,1542.3400024414063,8082843.4,24.027740022044583,3.7869244637573964,-76059471,-0.016161129129036778,-0.05418041397506579,-0.12058517836074445,False,False,False,False,True,False,True,True,False,True
2025-08-07 00:00:00+05:30,1430.0,1442.0,1414.199951171875,1436.9000244140625,1385.25830078125,9892020,0.0,0.0,1519.0903539312844,1556.011435564418,1642.3009175684494,-38.67920400547837,-27.182822842782628,37.26824823207209,30.167360827668972,1640.576908074852,1426.213094366554,1533.395001220703,8310935.45,24.103609915759534,12.774374724792354,-66167451,0.00013925889120014467,-0.04777997056722172,-0.11071916017319816,False,False,False,False,True,False,True,True,False,False
2025-08-08 00:00:00+05:30,1425.0,1433.199951171875,1417.0999755859375,1423.0999755859375,1371.9542236328125,10048009,0.0,0.0,1509.9484131364893,1550.7992214476149,1640.119813668126,-41.38328805646461,-30.022915885519026,39.508781834716714,29.42683854198726,1638.2476430955764,1411.3623544630175,1524.804998779297,8243748.15,22.439065126839083,5.0084528676207425,-76215460,-0.00960404244808355,-0.03164126345433571,-0.10771838121404587,False,False,False,False,True,False,True,True,False,False
2025-08-11 00:00:00+05:30,1419.9000244140625,1433.4000244140625,1414.0,1428.199951171875,1376.8709716796875,6625368,0.0,0.0,1502.1628453303356,1545.9914069269978,1638.0111583199048,-42.62343234532227,-32.54301917747968,41.63278224680293,28.710637532849777,1636.5269954608946,1398.872992332074,1517.6999938964843,8116345.25,24.51375587329217,7.981983824141922,-69590092,0.003583708575244371,-0.035325936391844004,-0.09049232200068746,False,False,False,False,True,False,True,False,False,False
2025-08-12 00:00:00+05:30,1428.199951171875,1441.0,1421.0,1424.0999755859375,1372.918212890625,9899184,0.0,0.0,1494.7282863070598,1541.211350795976,1635.8826888399649,-43.43638182241875,-34.721691706467496,43.015488810800385,28.088449137646222,1630.823776826223,1388.4262109667457,1509.6249938964843,8230564.1,23.95890639446621,6.0118902297247026,-79489276,-0.002870729397920324,-0.02478947615679239,-0.10185418925748901,False,False,False,False,True,False,True,True,False,False
2025-08-13 00:00:00+05:30,1425.0,1434.0,1422.4000244140625,1426.5999755859375,1375.328369140625,10318063,0.0,0.0,1488.239875762191,1536.716787062249,1633.800273782711,-43.378876349232996,-36.4531286350206,44.29943062022659,26.910701026809882,1618.065235231884,1383.0547476782722,1500.559991455078,8435292.7,25.072558772530627,9.298874971171587,-69171213,0.00175549472850145,-0.007029982549730862,-0.11275579704913108,False,False,False,False,True,False,True,True,False,False
2025-08-14 00:00:00+05:30,1426.199951171875,1470.0,1426.199951171875,1447.699951171875,1395.6700439453125,12902347,0.0,0.0,1484.3789305631135,1533.2259307528227,1631.9485292791205,-41.15628709872249,-37.39376032776097,43.061733264678516,28.117083012618107,1606.934000743071,1380.6059772842727,1493.7699890136719,8711669.35,33.87482959173117,29.796603400916336,-56268866,0.014790393906512822,0.007516129566645713,-0.08575942458359642,False,False,False,False,False,False,True,True,False,False
2025-08-18 00:00:00+05:30,1464.699951171875,1464.699951171875,1429.5999755859375,1435.800048828125,1384.1978759765625,7254561,0.0,0.0,1479.7523703978766,1529.4053079322464,1629.9968031054789,-39.895204686584975,-37.894049199525774,41.91244286309817,28.615861053569493,1593.7134980617861,1378.7964872897765,1486.2549926757813,8816305.75,31.618797360957757,19.275025228949342,-63523427,-0.008219867890523425,0.008924231227646962,-0.09476068915661429,False,False,False,False,False,False,True,False,False,False
2025-08-19 00:00:00+05:30,1432.699951171875,1449.4000244140625,1432.699951171875,1440.0,1388.246826171875,3986094,0.0,0.0,1475.9664303599836,1525.8992174250996,1628.106287651693,-38.117492108531906,-37.938737781327,40.845244633059274,27.76473335275649,1578.2591597591213,1379.8208207096286,1479.039990234375,8831477.4,33.307035587658845,22.988510709486626,-59537333,0.002925164388525303,0.008262182629569903,-0.09108126262753125,False,False,False,False,False,False,True,False,False,False
2025-08-20 00:00:00+05:30,1440.699951171875,1499.0,1440.699951171875,1496.199951171875,1442.427001953125,10413061,0.0,0.0,1477.8934323420685,1524.73454031713,1626.7937867911974,-31.807122991120877,-36.712414823285776,38.4196327567064,29.995823827559597,1565.637053235955,1384.9729199085762,1475.3049865722655,8928443.4,50.80817458632643,72.67901760899716,-49124272,0.03902774386935759,0.05062845082647538,-0.04755240440590747,True,False,False,False,False,True,True,True,False,False
2025-08-21 00:00:00+05:30,1508.0,1508.0,1484.300048828125,1496.4000244140625,1442.619873046875,6565539,0.0,0.0,1479.6559649203537,1523.6233828307352,1625.4963364192856,-26.48466700811855,-34.66686526025233,36.496682284270875,29.54611863786784,1550.2666866740033,1392.533288911934,1471.3999877929687,8854969.05,50.85761479320693,87.65960044049203,-42558733,0.00013372092548924464,0.04892755504180957,-0.049603033080938386,True,False,False,False,False,True,True,False,False,False
2025-08-22 00:00:00+05:30,1498.0999755859375,1504.300048828125,1486.0999755859375,1487.5,1434.0396728515625,5543397,0.0,0.0,1480.40301588032,1522.206779582471,1624.1232385444669,-22.722805527308537,-32.27805331366358,34.71108541700932,28.73568682389067,1538.250671634206,1398.0493039517314,1468.1499877929687,8423655.7,48.52142686363916,78.19148936170212,-48102130,-0.005947623809714586,0.027491918332875454,-0.041867954911433136,True,False,False,False,False,True,True,False,False,False
2025-08-25 00:00:00+05:30,1506.699951171875,1539.0,1506.699951171875,1532.0999755859375,1477.0367431640625,10694531,0.0,0.0,1485.3265358522835,1522.5947480531952,1623.2075841866706,-15.958695995290782,-29.014181849989022,34.19918623355487,30.361709193612764,1541.6138920701455,1396.3260859571983,1468.969989013672,8415819.3,58.74790139753317,94.47998046875,-37407599,0.02998317686449581,0.06707056935707079,0.01082009958592578,True,True,False,False,False,True,True,True,False,False
2025-08-26 00:00:00+05:30,1523.0,1538.4000244140625,1518.5999755859375,1529.5999755859375,1474.6265869140625,15994798,0.0,0.0,1489.5430539221554,1522.869462858401,1622.2761651956187,-10.676744698179391,-25.3466944196271,33.72385127749002,29.60730488179221,1544.2698358603209,1395.0301397256164,1469.6499877929687,8893566.45,58.051748212577074,92.47998046875,-53402397,-0.0016317473009840322,0.06222220526801214,0.008970960149035312,True,True,False,False,False,True,True,True,False,False
2025-08-28 00:00:00+05:30,1529.5999755859375,1529.5999755859375,1498.0,1500.0999755859375,1446.1868896484375,5443364,0.0,0.0,1490.5484750329917,1521.9765417888927,1621.0604817169153,-8.77006781641785,-22.03136909898525,32.27141790735906,29.749638503516874,1542.2068146467998,1395.733163380544,1468.969989013672,8812212.25,50.454154272371994,68.87998046875,-58845761,-0.01928608817393551,0.002606619797713483,-0.008984591414836651,True,False,False,False,False,True,True,False,False,False
2025-08-29 00:00:00+05:30,1501.9000244140625,1501.9000244140625,1467.699951171875,1469.5999755859375,1416.782958984375,8169075,0.0,0.0,1488.553379847558,1519.9225588005415,1619.5534120041693,-9.609337292913324,-19.546962737770865,30.220824459346087,30.067526699136206,1536.0608099664737,1396.939165619464,1466.4999877929688,8934713.45,44.037018990544475,44.47998046875,-67014836,-0.0203319781990442,-0.017909682164445884,-0.032521411727493454,False,False,False,False,False,True,True,False,False,False
2025-09-01 00:00:00+05:30,1476.699951171875,1503.4000244140625,1476.199951171875,1499.4000244140625,1445.511962890625,4546057,0.0,0.0,1489.5863936157966,1519.1177535304835,1618.3578559087455,-7.780164613930538,-17.1936031130028,28.25820523833736,30.334135422635406,1534.5255994449044,1397.5143785824393,1466.0199890136719,8819445.95,50.642430106823305,68.32001953125,-62468779,0.020277660127371533,0.008000016412815114,-0.006361812846877091,True,False,False,False,False,True,True,False,False,False
2025-09-02 00:00:00+05:30,1499.4000244140625,1512.800048828125,1486.300048828125,1498.699951171875,1444.837158203125,5218763,0.0,0.0,1490.4543514782804,1518.3170553987734,1617.1672299909658,-6.314235570071105,-15.017729604416463,26.41556525779859,30.060268606732876,1537.443432818748,1397.5065427671893,1467.4749877929687,8645235.2,50.49165494450849,65.84741624735169,-67687542,-0.0004669022480915386,-0.02180015987617845,0.01980129019418042,True,False,False,False,False,True,True,False,False,False
2025-09-03 00:00:00+05:30,1500.0,1501.9000244140625,1473.0,1479.0999755859375,1425.941650390625,4623483,0.0,0.0,1489.3729823456763,1516.779130700231,1615.7934264645476,-6.65728937937206,-13.345641559407582,24.877431762778496,29.977394021542132,1537.3239509401722,1397.4860222043592,1467.4049865722657,8445898.55,46.332564704624225,48.62775561225184,-72311025,-0.013077985070068077,-0.03301516789097436,-0.0009456429679585154,False,False,False,False,False,True,False,False,False,False
2025-09-04 00:00:00+05:30,1484.0,1484.0,1460.0999755859375,1463.0,1410.420166015625,5787724,0.0,0.0,1486.8612697413262,1514.6701451825747,1614.2730938629104,-8.134525722524586,-12.303418392030984,23.92233560665596,29.543296192436447,1537.4139666578917,1397.6660016038272,1467.5399841308595,8224618.6,43.185733766723146,32.62414264039703,-78098749,-0.010884981307338282,-0.024731668681913233,0.0018489016514391388,False,False,False,False,False,True,False,False,False,False
2025-09-05 00:00:00+05:30,1470.0,1472.699951171875,1433.0,1444.5999755859375,1392.6815185546875,5466487,0.0,0.0,1482.8363845836702,1511.9222953944713,1612.5848041288114,-10.667011691386506,-11.97613705190209,23.895833691641048,30.26877154811063,1537.193750877354,1398.676219825771,1467.9349853515625,7969596.25,39.85423672766706,13.711148676921017,-83565236,-0.012576913475093932,-0.017011431964696677,0.005498729506894451,False,False,False,False,False,True,False,False,False,False
2025-09-08 00:00:00+05:30,1451.0,1458.0,1428.300048828125,1432.9000244140625,1381.4019775390625,3811567,0.0,0.0,1478.0805407579933,1508.8233828070045,1610.7968958729434,-13.462921171397966,-12.273493875801265,24.006603347081864,30.228141521236658,1537.3731396899464,1398.0968310131786,1467.7349853515625,7665573.6,37.85452557142562,4.155354665690398,-87376803,-0.008099094122668404,-0.04435107304068975,-0.002783770570002675,False,False,False,False,False,False,False,False,False,False
2025-09-09 00:00:00+05:30,1481.0,1507.199951171875,1472.5,1504.300048828125,1450.2359619140625,13072640,0.0,0.0,1480.5776367646724,1508.6459971607737,1609.7372257530947,-9.804296495397239,-11.77965439972046,22.431535744696145,33.376126180992074,1540.0040937927597,1403.5858842345842,1471.794989013672,7816805.15,53.26548048207921,68.6540501558134,-74304163,0.049829034264452066,0.003736636977849539,0.057058586631452135,True,False,False,False,False,True,False,True,False,False
2025-09-10 00:00:00+05:30,1510.0999755859375,1534.9000244140625,1509.300048828125,1532.5999755859375,1477.518798828125,7281071,0.0,0.0,1485.5321452238406,1509.5853688637214,1608.9696909255608,-4.568578771464445,-10.337439274069258,21.788015953310936,33.17782970991674,1547.0352168643494,1406.9947636044008,1477.014990234375,7849590.3,57.73883335791175,94.21858424840161,-67023092,0.01881268752191989,0.036170644907763005,0.07309902533493262,True,True,False,False,False,True,False,False,False,False
2025-09-11 00:00:00+05:30,1523.9000244140625,1527.5,1506.5,1509.699951171875,1455.4417724609375,8003662,0.0,0.0,1487.8338410284155,1509.5898622875707,1607.9819323210468,-2.241239724246043,-8.718199364104615,21.088612696665592,32.67226870106108,1548.2518419740525,1414.3381360532915,1481.294989013672,7754814.2,53.293494311505235,73.53201287087006,-75026754,-0.014941944916387895,0.031920677492737415,0.060108122360382765,True,True,False,False,False,True,False,True,False,False
2025-09-12 00:00:00+05:30,1537.0,1542.9000244140625,1521.0999755859375,1525.5999755859375,1470.7703857421875,12856963,0.0,0.0,1491.4306157481794,1510.2177098678987,1607.1622113585083,0.8760932685627267,-6.799340837571147,20.874788686979986,32.70996902542725,1550.8939459009996,1421.596032126344,1486.2449890136718,7881759.2,55.835943995769206,84.90396813815039,-62169791,0.010531910265825006,0.05607088562156859,0.06939576734489883,True,True,False,False,False,True,False,True,False,False
2025-09-15 00:00:00+05:30,1525.5999755859375,1527.5,1501.199951171875,1508.4000244140625,1454.1885986328125,6167414,0.0,0.0,1493.046749906835,1510.1464280853954,1606.179503030703,1.9363883316270858,-5.052195003731501,19.934290319092337,32.2521175827628,1552.0786213867395,1426.4813639648228,1489.2799926757812,7545012.55,52.50628046031545,69.89528154469042,-68337205,-0.011274220927585565,0.05269034734706857,0.04192862836878075,True,False,False,False,False,True,False,False,False,False
2025-09-16 00:00:00+05:30,1508.4000244140625,1514.0,1503.5,1511.300048828125,1456.9844970703125,8923112,0.0,0.0,1494.7851593279102,1510.1916681145221,1605.2354288595332,2.976377712282101,-3.4464804605287807,19.060970406053805,30.69839489827974,1551.4640755634407,1434.6459097881218,1493.0549926757812,7628440.1,53.01503062005774,72.4258443997303,-59414093,0.001922583112652143,0.004653326977854588,0.05258392354953734,True,True,False,False,False,True,False,True,False,False
2025-09-17 00:00:00+05:30,1516.9000244140625,1526.699951171875,1514.0,1522.4000244140625,1467.685546875,4795698,0.0,0.0,1497.4151464789722,1510.6704271850924,1604.4111959794789,4.642733510679136,-1.8286376662871975,18.65296398252527,29.60564543009904,1551.5163506289184,1442.8336371640505,1497.1749938964845,7668920.3,55.001892498327024,82.11168903380155,-54618395,0.007344653759883357,-0.00665532515617806,0.05722223917643232,True,True,False,False,False,True,False,False,False,False
2025-09-18 00:00:00+05:30,1550.0,1555.0,1538.5,1540.5999755859375,1485.2313232421875,9331945,0.0,0.0,1501.5279873463023,1511.8441349655177,1603.7762584631253,7.347222238111954,0.006534314592632873,19.06581934347655,29.819526155516076,1556.9295507783272,1441.860439456048,1499.3949951171876,7614864.5,58.12841134110192,88.63454620078888,-45286450,0.011954775932744521,0.020467659411445904,0.029675194401180827,True,True,False,False,False,True,False,True,False,False
2025-09-19 00:00:00+05:30,1544.5999755859375,1551.300048828125,1520.0999755859375,1540.199951171875,1484.845703125,12988129,0.0,0.0,1505.2110315201664,1512.956127757924,1603.1436583905756,9.350483854914955,1.8753242226570974,18.71856003382681,29.918136661706892,1561.7701696728693,1441.399813237287,1501.5849914550781,7935994.0,58.03296867833387,88.3188204168698,-58274579,-0.000259654952876609,0.009569989394061285,0.029270199173488498,True,True,False,False,False,True,False,True,False,False
2025-09-22 00:00:00+05:30,1482.699951171875,1514.699951171875,1482.0,1499.5,1445.6083984375,15655204,0.0,0.0,1504.6671237563412,1512.4284364732994,1602.112378207585,7.5667128474751735,3.013601947620713,17.63060862544906,31.938266269576044,1562.034867963914,1442.3351149462421,1502.184991455078,8441584.35,49.18439103631883,56.19572108223515,-73929783,-0.02642510872754411,-0.00590030778971895,0.00806722689075623,False,False,False,False,False,True,False,True,False,False
2025-09-23 00:00:00+05:30,1493.0,1513.0,1493.0,1497.5,1443.6802978515625,9832164,0.0,0.0,1503.9845405414517,1511.8430075919937,1601.07145902144,5.923396954495729,3.5955609489957165,16.620368031955433,31.085532964606326,1558.7254372329871,1442.1845481185755,1500.4549926757813,8398466.0,48.79069910834472,54.617188508622,-83761947,-0.0013337779259753324,-0.009131243553406665,-0.02258336671058625,False,False,False,False,False,True,False,True,False,False
2025-09-24 00:00:00+05:30,1487.199951171875,1496.699951171875,1482.699951171875,1494.5999755859375,1440.884521484375,4937004,0.0,0.0,1503.0907724504502,1511.1668102584229,1600.012041275813,4.337054669649206,3.7438596931264145,16.001606114168673,29.9222840977148,1555.4514899082296,1441.958495443333,1498.7049926757813,7845576.3,48.18837830331586,52.32829700768648,-88698951,-0.0019365772381051416,-0.018260672873297246,-0.022881799528398084,False,False,False,False,False,True,False,False,False,False
2025-09-25 00:00:00+05:30,1489.0,1502.699951171875,1476.5,1484.800048828125,1431.4368896484375,9491867,0.0,0.0,1501.3487987721335,1510.1328196140973,1598.8656532912592,2.2630082416433197,3.4476894028297957,15.618693035520792,29.65640317444053,1555.0022813235246,1440.8777113522565,1497.9399963378905,8048001.45,46.11655122743899,44.59354520457143,-98190818,-0.006556889413818268,-0.03621960771263166,-0.010199271386453046,False,False,False,False,False,False,False,True,False,False
2025-09-26 00:00:00+05:30,1475.0,1478.699951171875,1441.199951171875,1448.9000244140625,1396.8270263671875,8597058,0.0,0.0,1496.3536774046981,1507.7315335278215,1597.3734579790482,-2.2515657875933357,2.3078383647451695,16.23100153830685,30.652381351712638,1556.672648072291,1437.1373494863028,1496.9049987792969,8069400.6,39.42878366598734,6.766318047733977,-106787876,-0.024178356164789028,-0.05927797016766956,-0.01408543244131577,False,False,False,False,False,False,False,True,False,False
2025-09-29 00:00:00+05:30,1460.0,1465.0,1436.5,1441.800048828125,1389.982177734375,10513117,0.0,0.0,1491.1580937307388,1505.1459851082257,1595.8254638581436,-6.329346161655849,0.5804014594649658,16.914802279412154,30.498639826590306,1558.4071434978366,1429.6428565021636,1494.025,8367753.6,38.2474472336886,4.472615044831223,-117300993,-0.004900252237078129,-0.038479460601450466,-0.03841534923840384,False,False,False,False,False,False,False,True,False,False
2025-09-30 00:00:00+05:30,1443.0,1452.199951171875,1438.0999755859375,1441.800048828125,1389.982177734375,7556305,0.0,0.0,1486.4573275495375,1502.6618307443002,1594.2928726638152,-9.452059034078957,-1.4260906392438186,17.54976011043851,29.327306666543677,1559.39878883414,1422.9612209314848,1491.1800048828125,8484630.7,38.24744723368861,4.472615044831223,-109744688,0.0,-0.03719529293614354,-0.03796617348206255,False,False,False,False,False,False,False,False,False,False
2025-10-01 00:00:00+05:30,1446.0,1449.5,1427.4000244140625,1445.800048828125,1393.8385009765625,6250692,0.0,0.0,1482.5852057665459,1500.431956943666,1592.8153321281368,-11.47182485681401,-3.4352374827578567,18.421290536864944,28.811068732214665,1560.4050381211578,1418.6249789686858,1489.5150085449218,8565991.15,39.43312824283431,14.420084588237433,-103493996,0.002774309796459651,-0.032650828017497524,-0.022513641611427215,False,False,False,False,False,False,False,False,False,False
2025-10-03 00:00:00+05:30,1439.0,1448.300048828125,1433.199951171875,1446.5999755859375,1394.609619140625,6877533,0.0,0.0,1479.1580409874405,1498.320898851206,1591.3604529585627,-12.859717599281794,-5.3201335060626445,19.230568789975205,27.831713655360044,1561.15491044628,1416.2351042021576,1488.6950073242188,8620481.6,39.682548000021605,15.046986555999766,-96616463,0.0005532762005788783,-0.02572741917158261,-0.011209859476461026,False,False,False,False,False,False,False,False,False,False
2025-10-06 00:00:00+05:30,1446.5999755859375,1478.800048828125,1442.300048828125,1476.0,1422.9530029296875,4630590,0.0,0.0,1478.857275179113,1497.4455694844921,1590.212587754995,-11.455247371896348,-6.547156279229386,18.595926265332412,28.450876965691467,1560.1501730830325,1420.379844006811,1490.2650085449218,8578686.75,48.1361636303984,38.08776244883043,-91985873,0.02032353443263002,0.018703827130444495,0.021736137993029203,False,False,False,False,False,False,False,False,False,False
2025-10-07 00:00:00+05:30,1477.699951171875,1482.9000244140625,1454.0,1458.5,1406.0819091796875,5570320,0.0,0.0,1476.9184870668166,1495.9182922498062,1588.9020147425076,-11.620346226544143,-7.561794268692337,17.83958077956242,28.4829589262894,1558.035890215964,1425.0541244324734,1491.5450073242187,8666624.4,44.16806109294705,24.373026282432107,-97556193,-0.01185636856368566,0.011582709534132984,0.01786584908211286,False,False,False,False,False,False,False,False,False,False
2025-10-08 00:00:00+05:30,1457.0,1498.0,1455.0,1495.0,1441.2701416015625,4657192,0.0,0.0,1478.640535917596,1495.8822807890297,1587.9676663371097,-8.705590671336267,-7.790553549221123,16.591570743622828,29.51989043155444,1557.3372443119226,1424.8227654537025,1491.0800048828125,8245852.0,52.8908638282698,52.97804742949147,-92899001,0.025025711347274493,0.03689828642682813,-0.006182309729611424,True,False,False,False,False,False,False,False,False,False
2025-10-09 00:00:00+05:30,1502.0,1514.0,1487.0,1509.300048828125,1455.0562744140625,7028753,0.0,0.0,1481.5604895281226,1496.408467770955,1587.1849039738363,-5.181996632717755,-7.26884216592045,16.011186586878818,29.339898257871983,1553.9946879896056,1425.8353291002381,1489.9150085449219,8233236.1,55.80415644299573,66.10170159479561,-85870248,0.009565250052257612,0.04392031944629493,-0.01520287558983191,True,True,False,False,False,True,False,False,False,False
2025-10-10 00:00:00+05:30,1510.0,1521.699951171875,1498.800048828125,1514.9000244140625,1460.4549560546875,3738353,0.0,0.0,1484.7356833267836,1497.1336268549985,1586.4656514409032,-1.9155702408170328,-6.198187780899767,15.736561372835718,28.879898549720416,1554.6148781501106,1425.7351462639517,1490.1750122070312,8019970.65,56.927499356399906,92.78904343661206,-82131895,0.0037103129959383807,0.047214191884982215,0.0034444415515486604,True,True,False,False,False,True,False,False,False,False
2025-10-13 00:00:00+05:30,1497.0,1504.699951171875,1483.4000244140625,1493.199951171875,1439.5347900390625,5859355,0.0,0.0,1485.541804073935,1496.9793650635036,1585.5376345228035,-1.0656343776984158,-5.1716771002594975,14.83983438085615,29.067048653311815,1550.9476640154357,1426.1623579572206,1488.5550109863282,7670090.25,51.468282481070716,69.77728299493207,-87991250,-0.014324425963740173,0.011653083449779889,-0.021237562226374962,True,False,False,False,False,True,False,False,False,False
2025-10-14 00:00:00+05:30,1499.0,1514.4000244140625,1486.5,1489.9000244140625,1436.353515625,5600789,0.0,0.0,1485.9568726777568,1496.7017438615649,1584.5860165117713,-0.6508282504912586,-4.2675073303058495,14.363525860360609,28.98368977907972,1549.3634504875047,1425.8965714851518,1487.6300109863282,7641759.0,50.672474775091004,66.27788816900862,-93592039,-0.0022099697734537793,0.021528984857087652,-0.012264651087622647,True,False,False,False,False,True,False,False,False,False
2025-10-15 00:00:00+05:30,1483.9000244140625,1488.5999755859375,1467.5,1474.4000244140625,1421.4105224609375,6986098,0.0,0.0,1484.8562204621667,1495.8271666283297,1583.4896384809483,-1.5548880852950333,-3.7249834813036866,13.511417779958803,28.513427967292778,1546.779712857631,1424.7903066736192,1485.785009765625,7544908.3,46.99670772569173,49.84097190309448,-100578137,-0.010403382606893885,-0.013779247883570211,-0.02441608100434789,False,False,False,False,False,True,False,False,False,False
2025-10-16 00:00:00+05:30,1473.9000244140625,1474.5,1460.5,1471.5,1418.61474609375,8005748,0.0,0.0,1483.5841994657699,1494.8731600938854,1582.3753137199437,-2.4768185292366525,-3.47535049089028,12.981117291756982,27.476754541057577,1542.1223159189394,1424.3577011709044,1483.240008544922,7705410.8,46.319695978208564,46.76565200225241,-108583885,-0.0019669183166318716,-0.025044754260409863,-0.0334340669980302,False,False,False,False,False,True,False,True,False,False
2025-10-17 00:00:00+05:30,1454.9000244140625,1458.4000244140625,1434.0,1441.0999755859375,1389.3072509765625,16959378,0.0,0.0,1479.5380829057858,1492.7644077602404,1580.9695889623915,-5.5959760265609475,-3.899475598024414,13.377088490906885,28.192700645267752,1533.6296807958802,1422.9003362939634,1478.2650085449218,8086782.45,39.84063608396983,14.528061307046556,-125543263,-0.020659207892669063,-0.048716118317226664,-0.06458522755860563,False,False,False,False,False,False,False,True,False,False
2025-10-20 00:00:00+05:30,1453.699951171875,1467.0,1450.0,1460.9000244140625,1408.395751953125,6994246,0.0,0.0,1477.763029716098,1491.514824099606,1579.7748669270848,-6.396497509382698,-4.398879980296071,13.370255884334156,28.02893805732452,1522.2112140365664,1426.388810377496,1474.3000122070312,7787088.3,45.21565255828038,35.52494805858862,-118549017,0.013739538660441974,-0.02163134731719174,-0.05148677397209134,False,False,False,False,False,False,False,False,False,False
2025-10-21 00:00:00+05:30,1478.0,1486.0,1470.0,1472.4000244140625,1419.482421875,1698704,0.0,0.0,1477.2522673063802,1490.7652241119374,1578.7064605339203,-6.033413229435382,-4.725786630123933,12.59335519063583,27.819726452225446,1519.4407475089645,1426.4492793465045,1472.9450134277345,7089263.3,48.11521741711736,47.720079481686206,-116850313,0.007871859680892657,-0.01174575455617044,-0.018072674615496886,False,False,False,False,False,False,False,False,False,False
2025-10-23 00:00:00+05:30,1510.0,1546.0,1506.0,1528.5,1473.566162109375,20358624,0.0,0.0,1482.1330037533917,1492.2450192448027,1578.2068937624385,-1.2049769151631153,-4.021624687131769,13.306660772088813,31.089744247490593,1525.962722928435,1423.027303927034,1474.4950134277344,7615586.3,59.4032268750192,84.48582231851248,-96491689,0.03810104228180955,0.036692874857647384,0.020701168614357224,True,True,False,False,False,True,False,True,True,False
2025-10-24 00:00:00+05:30,1539.5,1543.0,1518.0,1525.4000244140625,1470.57763671875,8652257,0.0,0.0,1486.2536723877413,1493.5452155259504,1577.681452276385,2.344426440048437,-2.7484144616957282,13.969015954866583,30.65476251552698,1531.5044743052688,1420.5655574330124,1476.0350158691406,7801348.95,58.64398332759729,81.60716465541294,-105143946,-0.0020281161831452454,0.036629306431575026,0.020607553413113378,True,True,False,False,False,True,False,True,False,False
2025-10-27 00:00:00+05:30,1510.0,1515.300048828125,1498.0999755859375,1504.5,1472.633056640625,7273211,23.0,0.0,1487.991417874623,1493.9748149170896,1576.9532786218936,3.4313424894196487,-1.512463071472653,13.831017519916779,30.415140109283982,1533.7621128090152,1420.2779140464534,1477.0200134277343,7690416.15,53.66400600311924,62.94642857142857,-112417157,-0.01370134002855461,0.04399418880587014,0.013267746850778472,True,True,False,False,False,True,False,False,False,False
2025-10-28 00:00:00+05:30,1499.699951171875,1506.5,1490.5,1500.199951171875,1468.4241943359375,8211019,0.0,0.0,1489.1541353315042,1494.2189379074734,1576.1895639208985,3.90078743651884,-0.42981296987435447,13.429469372558978,29.385487244335128,1535.6444796496698,1423.5255398815802,1479.585009765625,7671114.2,52.67293963763794,59.10709926060268,-120628176,-0.0028581248442173246,0.026901174687552487,0.03540611905128399,True,True,False,False,False,True,False,True,False,False
2025-10-29 00:00:00+05:30,1500.199951171875,1520.199951171875,1496.9000244140625,1510.4000244140625,1478.408203125,4884976,0.0,0.0,1491.177553339367,1494.8534903194966,1575.5349416372485,5.037813822523049,0.6637123886051262,13.464404552178708,28.950804352440656,1537.7870540437261,1428.2429630461174,1483.0150085449218,7389707.15,54.805117810023184,68.2143075125558,-115743200,0.006799142497118327,0.02580820386438254,0.0475793960762414,True,True,False,False,False,True,False,False,False,False
2025-10-30 00:00:00+05:30,1507.0,1508.199951171875,1489.0999755859375,1493.800048828125,1462.1597900390625,5608867,0.0,0.0,1491.4273148144869,1494.8121788884625,1574.721659121735,4.547020900741927,1.4403740910324863,13.197925614645508,28.404321814989537,1537.1559224484763,1434.0740946413675,1485.615008544922,7292335.25,50.794429668172384,53.39290073939732,-121352067,-0.010990449760074128,-0.0227019634752208,0.03606602735397657,True,False,False,False,False,True,False,False,False,False
2025-10-31 00:00:00+05:30,1490.0,1497.0999755859375,1480.699951171875,1482.300048828125,1450.9034423828125,4819814,0.0,0.0,1490.5580513872142,1494.3215071213906,1573.8020411088635,3.193299712443377,1.7909592153146645,12.630188193923583,27.546872000637602,1535.6924167143418,1439.1876003755021,1487.440008544922,7220791.35,48.16475393542208,43.12504359654018,-126171881,-0.007698486828288442,-0.02825486750761863,0.025245537949445174,False,False,False,False,False,True,False,False,False,False
2025-11-03 00:00:00+05:30,1482.300048828125,1491.4000244140625,1474.199951171875,1485.5,1454.0355224609375,5470600,0.0,0.0,1490.0763322074795,1493.9755656656498,1572.9234138341485,2.351567824069207,1.9030809370655732,11.855431028482878,26.807814946462596,1533.8859518159543,1444.8840677152957,1489.385009765625,7150444.7,48.95662717830059,45.982142857142854,-120701281,0.002158774247093209,-0.012628780325689593,0.026890657452352196,False,False,False,False,False,True,False,False,False,False
