date,open,high,low,close,adj_close,volume,dividends,stock_splits,ema20,ema50,ema200,macd,macd_signal,adx,atr,bb_upper,bb_lower,bb_middle,volume_ma20,rsi,stoch,obv,daily_return,return_5d,return_20d,price_above_ema20,price_above_ema50,price_above_ema200,rsi_overbought,rsi_oversold,macd_bullish,strong_trend,high_volume,near_upper_band,near_lower_band
2025-07-08 00:00:00+05:30,3405.0,3425.0,3393.39990234375,3406.199951171875,3277.244873046875,2325242,0.0,0.0,3431.2000345132847,3462.5303750823123,3719.14622372625,-12.137544407258702,-10.287177457585106,9.590299241719011,49.034731672279506,3499.5050281931203,3374.4649669240675,3436.984997558594,2416672.15,44.677532170061625,30.191810388711286,-63549857,-0.0016120995628912116,-0.006851911343431216,-0.016373546094560654,False,False,False,False,False,False,False,False,False,False
2025-07-09 00:00:00+05:30,3410.0,3414.0,3367.0,3383.800048828125,3255.69287109375,2034938,0.0,0.0,3426.685750162317,3459.4429113076385,3715.8094458665673,-14.426906251624132,-11.115123216392911,10.479794070562088,48.88939369568811,3497.024213526479,3368.1357962391457,3432.5800048828123,2376068.4,41.43631114433456,13.669700713948009,-65584795,-0.0065762147451278175,-0.011538573726110224,-0.025375113336692734,False,False,False,False,False,False,False,False,False,False
2025-07-10 00:00:00+05:30,3380.0,3399.0,3356.0,3382.0,3253.9609375,3035012,0.0,0.0,3422.429964432573,3456.4059343936133,3712.4879588430194,-16.199750266956016,-12.132048626505533,11.546985570164594,48.468722717424676,3498.065162895508,3361.8748517529298,3429.970007324219,2324812.3,41.17778451006119,19.417489889762862,-68619807,-0.0005319607548172067,-0.005528125311161203,-0.015200032588103207,False,False,False,False,False,False,False,True,False,False
2025-07-11 00:00:00+05:30,3299.89990234375,3335.0,3261.10009765625,3266.0,3142.352783203125,7635550,0.0,0.0,3407.5318725818515,3448.9390350056283,3708.0452925858754,-26.657679335754892,-15.037174768355406,14.066765422151619,53.642378405019336,3519.1775549075896,3322.79246462366,3420.985009765625,2597665.15,28.735475533475295,2.1415675378055496,-76255357,-0.0342992312241277,-0.04497340389267146,-0.05215194408055157,False,False,False,False,True,False,False,True,False,True
2025-07-14 00:00:00+05:30,3266.0,3272.0,3200.0,3222.699951171875,3100.691650390625,3924009,0.0,0.0,3389.9288324475683,3440.0669140709715,3703.2159857061342,-38.001557238217174,-19.63005126232776,17.03693533441189,54.953637090375096,3532.2935149850996,3282.3164947805258,3407.3050048828127,2697161.2,25.623146237150948,7.83027210025012,-80179366,-0.013257822666296715,-0.05539760316116926,-0.07825418123022765,False,False,False,False,True,False,False,True,False,True
2025-07-15 00:00:00+05:30,3206.0,3259.39990234375,3206.0,3252.300048828125,3129.171142578125,2590889,0.0,0.0,3376.8213292457162,3432.7035075908598,3698.7292599660545,-44.09488333465379,-24.523017676792968,19.794950252939287,54.84265603704473,3526.076038211627,3262.2339715539983,3394.1550048828126,2721108.65,31.115729590403006,18.040726611252875,-77588477,0.009184875447522334,-0.045182286580328856,-0.07481580415523126,False,False,False,False,False,False,False,False,False,True
2025-07-16 00:00:00+05:30,3227.0,3244.89990234375,3220.60009765625,3233.10009765625,3121.255126953125,2540733,11.0,0.0,3363.1335929038623,3424.875922887542,3694.0961339729224,-49.89797101554814,-29.598008344544002,22.355964105857588,53.189605689532605,3529.728758101866,3236.751271195009,3383.2400146484374,2713328.95,29.589338664939348,11.417767784206227,-80129210,-0.005903499333892337,-0.04453571398938461,-0.06324964097590047,False,False,False,False,True,False,False,False,False,True
2025-07-17 00:00:00+05:30,3224.10009765625,3242.0,3204.10009765625,3209.199951171875,3098.181396484375,2947640,0.0,0.0,3348.473246072245,3416.4180416437903,3689.2712963331114,-55.7824762285004,-34.83490192133528,24.901977469211847,52.097484021976705,3535.972562828265,3209.027461585798,3372.5000122070314,2727072.55,27.76356814988131,3.173492332179581,-83076850,-0.007392331125689822,-0.051094041640486365,-0.06273365912036366,False,False,False,False,True,False,False,True,False,False
2025-07-18 00:00:00+05:30,3225.0,3228.800048828125,3187.0,3189.89990234375,3079.549072265625,3432645,0.0,0.0,3333.371022860007,3407.5349773575144,3684.3024267411774,-61.296750860509746,-40.127271709170174,27.433707291571157,51.361952936701584,3539.064173077404,3181.3558464538455,3360.210009765625,2781142.4,26.349637515232317,0.9573797552628482,-86509495,-0.006013975171935693,-0.02330070350773117,-0.0715429322471206,False,False,False,False,True,False,True,True,False,False
2025-07-21 00:00:00+05:30,3190.0,3197.60009765625,3152.0,3158.199951171875,3048.94580078125,3844346,0.0,0.0,3316.6880636516134,3397.757133193372,3679.0675762380006,-67.44728406043305,-45.59127417942275,30.095106464882196,50.95039184524075,3546.867098890074,3150.0129059927385,3348.4400024414062,2817188.65,24.172162421131063,1.8348484651432981,-90353841,-0.009937600596364726,-0.02001427404885947,-0.06936590632672113,False,False,False,False,True,False,True,True,False,False
2025-07-22 00:00:00+05:30,3159.60009765625,3180.10009765625,3154.60009765625,3159.60009765625,3050.29736328125,3198036,0.0,0.0,3301.7273049853884,3388.4176416036807,3673.8987456053464,-71.38575526321029,-50.75017039618025,32.566405697242445,49.13250671343784,3550.4898115760575,3123.3102128380046,3336.900012207031,2806938.05,24.469057513913214,2.682702557831501,-87155805,0.00044333687100950314,-0.028502890194672226,-0.0680745078266285,False,False,False,False,True,False,True,True,False,False
2025-07-23 00:00:00+05:30,3159.60009765625,3182.0,3157.60009765625,3179.10009765625,3069.122802734375,1922875,0.0,0.0,3290.048523334994,3380.209110468488,3668.9753759740124,-72.10238363845474,-55.02061304463515,34.78055139322094,47.365892115602996,3541.712049887006,3105.517979409869,3323.6150146484374,2815196.85,28.65855624078901,9.854580965909092,-85232930,0.0061716671089055986,-0.01670223573935925,-0.07713073252604674,False,False,False,False,True,False,True,False,False,False
2025-07-24 00:00:00+05:30,3165.10009765625,3173.699951171875,3140.0,3148.0,3039.0986328125,2934778,0.0,0.0,3276.520092541185,3371.1028708422728,3663.7915413872065,-74.32308450174105,-58.88110733605633,37.003115256280054,46.775478225649216,3532.7055258942646,3085.1444985197977,3308.925012207031,2817980.45,26.165783288391324,2.7962241416680746,-88167708,-0.009782673304051692,-0.019070158327008313,-0.0853623233947477,False,False,False,False,True,False,True,True,False,False
2025-07-25 00:00:00+05:30,3140.0,3156.89990234375,3125.60009765625,3135.800048828125,3027.32080078125,2568917,0.0,0.0,3263.118183616132,3361.875309194659,3658.5378946950764,-76.1891786105989,-62.34272159096485,39.19696488003366,45.670072972924274,3520.9176544209035,3066.4023651103466,3293.660009765625,2857504.65,25.238375298375445,3.4067984298018006,-90736625,-0.003875460982171175,-0.016959733901328877,-0.08872164138325023,False,False,False,False,True,False,True,False,False,False
2025-07-28 00:00:00+05:30,3110.0,3118.0,3069.89990234375,3079.300048828125,2972.775390625,3374473,0.0,0.0,3245.6116945887024,3350.7939264351876,3652.774334039684,-81.29008791399929,-66.13219485557174,41.65360820691483,47.11507822374218,3506.2658429559474,3042.7841814581147,3274.525012207031,2952810.75,21.44713421904514,2.731805817086859,-94111098,-0.018017730442065227,-0.02498255448154052,-0.11054302460192811,False,False,False,False,True,False,True,True,False,False
2025-07-29 00:00:00+05:30,3060.0,3074.0,3041.199951171875,3056.0,2950.281494140625,4785312,0.0,0.0,3227.5534379612072,3339.2333803004744,3646.836280964663,-86.21883741247984,-70.14952336695336,44.10774551372206,46.47115104034988,3494.674852887348,3017.0051764095265,3255.8400146484373,3073317.2,20.105807446612204,4.136402126438624,-98896410,-0.007566670496105821,-0.03278899052228135,-0.10895995465847896,False,False,False,False,True,False,True,True,False,False
2025-07-30 00:00:00+05:30,3060.0,3069.0,3047.199951171875,3053.60009765625,2947.96435546875,2880121,0.0,0.0,3210.9864531702588,3328.0320750987403,3640.933433369554,-89.2892876348651,-73.97747622053572,46.38658729861448,44.70892945376239,3478.6990114488294,2996.0110227308583,3237.355017089844,3062794.0,19.967289558532414,4.220607359949477,-101776531,-0.0007853083585569465,-0.03947658020976541,-0.1079951934971145,False,False,False,False,True,False,True,False,False,False
2025-07-31 00:00:00+05:30,3041.699951171875,3059.800048828125,3015.0,3036.800048828125,2931.74560546875,2968371,0.0,0.0,3194.3972718043415,3316.611211323422,3634.9221559114308,-92.01754412433456,-77.5854898012955,48.68529408470329,44.71543798050258,3463.334391714433,2974.975642465254,3219.1550170898436,3084619.05,18.98143026750722,8.482509271643968,-104744902,-0.005501718722441651,-0.03532399973693612,-0.10703363760695961,False,False,False,False,True,False,True,False,False,False
2025-08-01 00:00:00+05:30,3029.89990234375,3036.800048828125,3000.0,3003.0,2899.114990234375,2053847,0.0,0.0,3176.1689602039282,3304.312732447994,3628.6343732655464,-95.80273422488881,-81.22893868601416,50.89751126475363,44.15005304104704,3441.58288493836,2955.047144358515,3198.3150146484377,3131845.4,17.147098347104475,1.156515470088527,-106798749,-0.011130152886150046,-0.04234965455713713,-0.12187848496316367,False,False,False,False,True,False,True,False,False,False
2025-08-04 00:00:00+05:30,3009.10009765625,3079.39990234375,2991.60009765625,3074.39990234375,2968.044677734375,2519252,0.0,0.0,3166.476668979149,3295.296543032142,3623.119602410603,-91.98085124804493,-83.37932119842031,51.227230333451885,47.2678924443651,3409.498051598897,2953.4019728151657,3181.4500122070312,3175849.3,32.07908212761299,32.68845974423527,-104279497,0.023776191256660084,-0.0015913182887908883,-0.09886568386890726,False,False,False,False,False,False,True,False,False,False
2025-08-05 00:00:00+05:30,3074.39990234375,3077.5,3042.0,3063.89990234375,2957.907958984375,1927996,0.0,0.0,3156.7074531091107,3286.2221649659305,3617.55522728556,-88.77589049697826,-84.4586350581319,51.53339804010027,46.427328698339025,3372.8903110385236,2955.779708492726,3164.335009765625,3155987.0,31.18888537498995,28.873735177518775,-106207493,-0.0034153006549327847,0.002585046578452266,-0.10049323402472587,False,False,False,False,False,False,True,False,False,False
2025-08-06 00:00:00+05:30,3063.0,3066.800048828125,3026.0,3032.300048828125,2927.401123046875,1487081,0.0,0.0,3144.859128891874,3276.2644349213106,3611.7317926740434,-87.77397633716782,-85.1217033139391,51.99341582925467,46.025380136180885,3336.795418826256,2956.724600704994,3146.760009765625,3128594.15,28.61527689615133,17.15849896713673,-107694574,-0.010313605053302366,-0.006975389097109819,-0.10387729621368469,False,False,False,False,True,False,True,False,False,False
2025-08-07 00:00:00+05:30,3016.0,3051.60009765625,3010.89990234375,3047.0,2941.5927734375,2543076,0.0,0.0,3135.539211854553,3267.2736727675338,3606.1125708563914,-84.81608194369437,-85.06057903989014,52.580313948311186,45.645009791632255,3290.9884182725873,2969.0316012586627,3130.010009765625,3103997.35,31.449090944418117,26.893156477548544,-105151498,0.004847789115577816,0.0033587826026975076,-0.09905381431105853,False,False,False,False,False,True,True,False,False,False
2025-08-08 00:00:00+05:30,3048.10009765625,3059.800048828125,3025.0,3036.39990234375,2931.359375,2762140,0.0,0.0,3126.0973728535237,3258.2197994175817,3600.4437880851215,-82.37767011575988,-84.5239972550641,52.77992019252479,44.87036972281031,3271.633894155797,2965.4261156098282,3118.5300048828126,2860326.85,30.50857397534122,23.529321252811336,-107913638,-0.0034788636876436074,0.011122178602647415,-0.07030009113785973,False,False,False,False,False,True,True,False,False,False
2025-08-11 00:00:00+05:30,3036.39990234375,3049.89990234375,3021.300048828125,3040.800048828125,2935.607177734375,1884215,0.0,0.0,3117.973818184438,3249.6935346885834,3594.875193664654,-79.17744779465602,-83.45468736298248,53.011339300586755,43.70818999372564,3258.2571816267655,2960.612837904485,3109.435009765625,2758337.15,31.425351757031137,25.84032374294441,-106029423,0.0014491327314885005,-0.01092891444929145,-0.05644332550338904,False,False,False,False,False,True,True,False,False,False
2025-08-12 00:00:00+05:30,3041.0,3096.39990234375,3026.89990234375,3035.39990234375,2930.393798828125,3358232,0.0,0.0,3110.10963572342,3241.2898628319235,3589.308275343053,-76.19862492308948,-82.00347487500389,51.402875797622315,45.55046213703095,3235.3077322753406,2961.872272607472,3098.5900024414063,2796704.3,30.886798276894098,24.052630379376872,-109387655,-0.0017758966053871283,-0.00930187046195563,-0.06669130868245965,False,False,False,False,False,True,True,True,False,False
2025-08-13 00:00:00+05:30,3036.10009765625,3044.39990234375,3028.60009765625,3036.199951171875,2931.166259765625,2148166,0.0,0.0,3103.0706181470823,3233.247121198196,3583.8047099284145,-72.93260738303161,-80.18930137660944,49.909302544869625,43.425415176350164,3213.0991326865915,2964.3908575477835,3088.7449951171875,2777075.95,31.07525840055773,26.981189481706416,-107239489,0.00026357279233857334,0.0012861201995024718,-0.060901345624007286,False,False,False,False,False,True,True,False,False,False
2025-08-14 00:00:00+05:30,3034.0,3055.89990234375,3019.10009765625,3022.300048828125,2917.7470703125,3342174,0.0,0.0,3095.378182973848,3224.974686987605,3578.2175988726904,-70.65144502570047,-78.28173010642764,48.1046066879262,42.95215728428944,3193.8366317466252,2964.963368253375,3079.4,2796802.65,29.56676898807794,24.28795481849753,-110581663,-0.0045780589444990305,-0.008106318074130314,-0.05823878386745629,False,False,False,False,True,True,True,True,False,False
2025-08-18 00:00:00+05:30,3046.5,3049.0,3003.39990234375,3011.199951171875,2907.03125,2945609,0.0,0.0,3087.3612085165173,3216.591364014439,3572.575632228901,-68.9445427636092,-76.41429263786395,46.76161725797289,43.14129588228662,3176.5998676293366,2964.330137253476,3070.4650024414063,2772450.85,28.38190423079884,18.7021851558496,-113527272,-0.003672731852204403,-0.008299285990762795,-0.056020551315913325,False,False,False,False,True,True,True,True,False,False
2025-08-19 00:00:00+05:30,3011.199951171875,3025.0,3011.10009765625,3016.199951171875,2911.8583984375,2650784,0.0,0.0,3080.583945912266,3208.7328772362994,3567.039555800473,-66.42267298261368,-74.4159687068139,45.514555644444805,41.052624915248295,3163.9255539542596,2962.8044509285533,3063.3650024414064,2712772.75,29.747600010492036,23.47318641382845,-110876488,0.001660467614597927,-0.008090008307429009,-0.04496232100418773,False,False,False,False,True,True,True,False,False,False
2025-08-20 00:00:00+05:30,3010.89990234375,3103.39990234375,3010.89990234375,3098.60009765625,2991.407470703125,4952358,0.0,0.0,3082.2997698878835,3204.4139447037487,3562.37846666471,-57.11666448327787,-70.9561078621067,42.605620581676995,44.72743742130199,3152.354549361884,2968.2754555209285,3060.3150024414062,2800488.85,47.51149092345436,95.70678616039062,-105924130,0.02731919230101454,0.02082104412789265,-0.019306240699653365,True,False,False,False,False,True,True,True,False,False
2025-08-21 00:00:00+05:30,3130.0,3130.0,3083.10009765625,3102.60009765625,2995.269287109375,3230726,0.0,0.0,3084.233134437252,3200.421244819533,3557.803557520347,-48.85564170478756,-66.53601463064288,40.502068805185104,44.882613487191136,3133.6157554928513,2979.3642493899615,3056.4900024414064,2865881.4,48.19627649293455,80.2023687302209,-102693404,0.0012909055295731164,0.021869490663402047,-0.024063413434637915,True,False,False,False,False,True,True,True,False,False
2025-08-22 00:00:00+05:30,3086.0,3095.699951171875,3050.0,3054.0,2948.350341796875,1593791,0.0,0.0,3081.3537883003705,3194.679235218767,3552.790586798752,-45.70350182863649,-62.369512070241605,37.69726458156907,45.43386235640963,3116.492752580401,2987.0872523024113,3051.790002441406,2798832.05,41.16850968400295,45.08666645498389,-104287195,-0.015664312552869153,0.010488684333035181,-0.02986022871664551,False,False,False,False,False,True,True,False,False,False
2025-08-25 00:00:00+05:30,3087.300048828125,3152.0,3077.10009765625,3140.60009765625,3031.954833984375,3448370,0.0,0.0,3086.9962939533116,3192.55848472612,3548.6891888968366,-35.804769043362285,-57.05656346486575,36.2339648727752,49.18858647380894,3118.000638459396,2986.059371306229,3052.0300048828126,2842804.7,54.03122619098957,92.32846914399687,-100838825,0.028356286069499026,0.04297295051230865,0.0015307254140515258,True,False,False,False,False,True,True,True,True,False
2025-08-26 00:00:00+05:30,3129.0,3162.0,3120.0,3157.199951171875,3047.980224609375,5522097,0.0,0.0,3093.6823565455556,3191.1718755671295,3544.793773596091,-26.31711522409978,-50.90867381671256,35.05266972890176,48.67511601139402,3135.6423319158225,2976.207668084178,3055.925,2950185.9,56.016337201205815,96.97348936157113,-95316728,0.005285567407328662,0.046747563915720436,0.02529792521303542,True,False,False,False,False,True,True,True,True,False
2025-08-28 00:00:00+05:30,3145.0,3146.5,3086.5,3093.699951171875,2986.67724609375,3116051,0.0,0.0,3093.684032224253,3187.349447159472,3540.3052778505767,-23.64938513522884,-45.45681608041581,33.120448992580116,50.24831852285695,3139.2104177467068,2976.4095773704807,3057.8099975585938,2866722.85,47.55610456768431,56.93568299298366,-98432779,-0.02011275845118088,-0.001581406548099351,0.012336371456765471,True,False,False,False,False,True,True,True,False,False
2025-08-29 00:00:00+05:30,3093.0,3115.0,3077.199951171875,3084.699951171875,2977.988525390625,2271789,0.0,0.0,3092.8284054573596,3183.3239767285863,3535.7718915154655,-22.007723269187863,-40.76699751817023,31.10730810443021,49.35915640180467,3141.568552611816,2977.161427856934,3059.364990234375,2836306.25,46.48451284858209,51.26103327145157,-100704568,-0.0029091379713765964,-0.005769401766568927,0.010184651729443939,False,False,False,False,False,True,True,False,False,False
2025-09-01 00:00:00+05:30,3090.0,3131.10009765625,3090.0,3112.60009765625,3004.92333984375,1246862,0.0,0.0,3094.711423762016,3180.5504912747697,3531.561226899951,-18.24506797630829,-36.262611609797844,29.579185190235084,49.14779855055969,3147.8008975373205,2978.509087814242,3063.154992675781,2750230.8,50.22864522664792,68.85253976903634,-99457706,0.009044687303793042,0.019187982205713716,0.024960500398231833,True,False,False,False,False,True,True,False,False,False
2025-09-02 00:00:00+05:30,3121.10009765625,3155.0,3103.10009765625,3111.5,3003.861572265625,2185229,0.0,0.0,3096.3103357846812,3177.8426288718374,3527.3815131994543,-15.176954748183107,-32.0454802374749,28.639770321660745,49.344377392930426,3150.987092052595,2986.1728932989677,3068.5799926757813,2756799.9,50.07986531253248,68.15890989584777,-101642935,-0.00035343366373286056,-0.009265776205625964,0.036130536130536184,True,False,False,False,False,True,True,False,False,False
2025-09-03 00:00:00+05:30,3129.89990234375,3141.89990234375,3088.0,3097.5,2990.345703125,1799774,0.0,0.0,3096.423637138521,3174.69193754353,3523.10408520742,-13.717014700527216,-28.379787130085365,27.366954129742954,49.669772032274686,3153.07822150392,2986.391773613268,3069.734997558594,2720826.0,48.12617525189448,59.33167699568675,-103442709,-0.004499437570303688,-0.018909144842003345,0.007513693205181138,True,False,False,False,False,True,True,False,False,False
2025-09-04 00:00:00+05:30,3116.0,3118.0,3090.800048828125,3095.699951171875,2988.60791015625,1481391,0.0,0.0,3096.354714665507,3171.594212587779,3518.8513077543303,-12.560461410726475,-25.21592198621359,26.185053380105,48.06478482796042,3155.3726450743316,2987.277354925668,3071.325,2698495.75,47.86760702017375,58.19671626443523,-104924100,-0.0005811295651735326,0.0006464751047503547,0.01037894508361692,False,False,False,False,False,True,True,False,False,False
2025-09-05 00:00:00+05:30,3097.10009765625,3103.39990234375,3028.60009765625,3048.300048828125,2942.847900390625,2802055,0.0,0.0,3091.778079823852,3166.7591473423026,3514.1692056754628,-15.292379545447602,-23.231213498060395,25.02234937419919,49.97442910364182,3154.967543146869,2989.282456853131,3072.125,2764244.45,41.53875252070661,28.310289304923142,-107726155,-0.015311529893524356,-0.011800143586063072,0.005276522686527452,False,False,False,False,False,True,True,True,False,False
2025-09-08 00:00:00+05:30,3050.0,3064.89990234375,3016.0,3019.0,2914.561279296875,2626187,0.0,0.0,3084.8468341263424,3160.964670975938,3509.242148902573,-19.59582494731012,-22.504135787910343,24.194979928660448,49.89767719222097,3156.1255091029366,2985.3244908970632,3070.725,2768400.0,38.178457895078644,5.360749451451432,-110352342,-0.009611930701962534,-0.03007135344072298,-0.009189366590088621,False,False,False,False,False,True,False,False,False,False
2025-09-09 00:00:00+05:30,3032.10009765625,3060.0,3030.800048828125,3049.39990234375,2943.909423828125,2489301,0.0,0.0,3081.4709358613336,3156.5895820099704,3504.666604160694,-20.31909252593732,-22.06712713551574,23.426708300660184,49.26212882134804,3155.9141415098848,2986.8358584901152,3071.375,2754758.05,43.30318883199235,25.47979822460923,-107863041,0.010069527109556109,-0.019958250893861496,0.004281385989363784,False,False,False,False,False,True,False,False,False,False
2025-09-10 00:00:00+05:30,3056.39990234375,3122.699951171875,3053.39990234375,3110.0,3002.413330078125,2079428,0.0,0.0,3084.1879895888255,3154.762539578207,3500.739573273523,-15.820002724352435,-20.81770225328308,22.288448640870566,50.9791231075464,3159.749028860694,2989.9209662564936,3074.834997558594,2764518.7,51.868555334022204,64.38356164383562,-105783613,0.019872794515954917,0.004035512510088823,0.02275715274292489,True,False,False,False,False,True,False,False,False,False
2025-09-11 00:00:00+05:30,3139.0,3139.0,3110.10009765625,3124.199951171875,3016.1220703125,2263446,0.0,0.0,3087.998652596735,3153.5640066995275,3496.9929103670393,-10.982030248153023,-18.85056785225707,21.556056827128465,49.40918574272166,3164.761212966671,2993.7887870333293,3079.275,2709779.4,53.636080754176916,74.10955559717466,-103520167,0.0045659006983520545,0.009206318586919782,0.029254810464861336,True,False,False,False,False,True,False,False,False,False
2025-09-12 00:00:00+05:30,3144.0,3148.699951171875,3121.0,3133.39990234375,3025.00390625,1447167,0.0,0.0,3092.3225811440698,3152.773257509105,3493.3750694911855,-6.332545391288022,-16.34696336006326,21.067727013539706,47.85852613051833,3170.3221389820105,2997.9478561351766,3084.1349975585936,2674729.45,54.79435863065869,80.41089201626713,-102073000,0.0029447382740097616,0.027917151249051253,0.0320136857700557,True,False,False,False,False,True,False,False,False,False
2025-09-15 00:00:00+05:30,3134.0,3134.0,3096.0,3111.89990234375,3004.24755859375,1732539,0.0,0.0,3094.187087924992,3151.170380835954,3489.5792966837485,-4.332720555951255,-13.94411479924086,19.97439236067357,47.15434569262417,3170.6967045188967,3006.5332759498533,3088.614990234375,2594247.7,51.55302036683423,65.68486461900685,-103805539,-0.006861556350952314,0.03077174638746283,0.02964624692057516,True,False,False,False,False,True,False,False,False,False
2025-09-16 00:00:00+05:30,3128.0,3150.0,3109.10009765625,3145.699951171875,3036.87841796875,2573429,0.0,0.0,3099.0930749008853,3150.9558541824604,3486.1576116537794,-0.020230302022355318,-11.15933789979716,19.302943046235722,46.70759973913316,3172.8617692279176,3017.818211240832,3095.339990234375,2575638.7,55.963306453851295,93.30931738983813,-101232110,0.010861547571844543,0.031579999971177664,0.04466657883268632,True,False,False,False,False,True,False,False,False,False
2025-09-17 00:00:00+05:30,3152.0,3182.39990234375,3142.39990234375,3172.800048828125,3063.041015625,2418271,0.0,0.0,3106.1127867034797,3151.812489266604,3483.039625954022,5.520563075223436,-7.823357704793042,19.31959107069969,46.22848547205222,3178.7462697764427,3027.5937204579327,3103.1699951171877,2564013.05,59.17246673537592,94.23085387646829,-98813839,0.008614965850813006,0.02019294174537789,0.05191966719428098,True,True,False,False,False,True,False,False,False,False
2025-09-18 00:00:00+05:30,3185.0,3203.0,3161.39990234375,3176.699951171875,3066.805908203125,2633138,0.0,0.0,3112.835373795708,3152.78846816485,3479.9914699860406,10.109831428689631,-4.236719878096508,19.70411089679149,45.897886342352066,3189.0989569428452,3025.0510186430924,3107.074987792969,2448052.05,59.62841966992555,85.93580276570856,-96180701,0.0012291673864510688,0.01680430216392126,0.02520488319054115,True,True,False,False,False,True,False,True,False,False
2025-09-19 00:00:00+05:30,3170.0,3180.5,3144.0,3169.199951171875,3059.565185546875,4901694,0.0,0.0,3118.2034287839147,3153.4320557337533,3476.899017062517,12.991909695038885,-0.7909939634694299,19.569599625709923,45.22660874646977,3196.726897713653,3024.083063223847,3110.40498046875,2531600.45,58.28044434375088,81.92510757854278,-101082395,-0.0023609406350239004,0.011425304762838318,0.021465819447996415,True,True,False,False,False,True,False,True,False,False
2025-09-22 00:00:00+05:30,3095.0,3106.89990234375,3065.0,3073.800048828125,2967.465576171875,3634901,0.0,0.0,3113.9745354547917,3150.3092319335324,3472.88808205521,7.491643651850609,0.8655335595945779,18.687165516989133,49.438990348284435,3195.5331598410057,3027.2568059793066,3111.394982910156,2633655.95,44.50007793935469,30.9091170203877,-104717296,-0.030102203651894532,-0.012243277326153601,0.006483316577644116,False,False,False,False,False,True,False,True,False,False
2025-09-23 00:00:00+05:30,3070.0,3080.699951171875,3052.0,3062.39990234375,2956.4599609375,3177741,0.0,0.0,3109.0626656346926,3146.861807243737,3468.8036225555934,2.1875301531422338,1.1299328783041092,18.108278906382115,47.95763040711233,3193.08635134753,3021.883594941532,3107.484973144531,2620124.5,43.18597958632991,24.81278200200535,-107895037,-0.0037088119927388696,-0.02648060848813416,-0.024899762109432122,False,False,False,False,False,True,False,True,False,False
2025-09-24 00:00:00+05:30,3050.0,3057.0,3033.0,3035.39990234375,2930.393798828125,1625714,0.0,0.0,3102.047164368889,3142.49075214962,3464.491147727615,-4.14688959830346,0.07456838298259527,17.915854272393695,46.63207840258645,3189.2822798536854,3013.507661552565,3101.394970703125,2425305.35,40.16108300657369,10.374279328208557,-109520751,-0.008816614701213976,-0.04330564308177054,-0.038578503329482094,False,False,False,False,False,False,False,False,False,False
2025-09-25 00:00:00+05:30,3022.0,3029.60009765625,2951.0,2957.39990234375,2855.092529296875,4974361,0.0,0.0,3088.271234652209,3135.2322874513507,3459.4454636939445,-15.284718297034033,-2.9972889530207305,18.949938366679238,49.32978011266956,3202.6238267353374,2986.5361097881005,3094.579968261719,2518220.85,32.97532806020064,2.539643787202381,-114495112,-0.025696778846099666,-0.069033919538805,-0.04405729417182014,False,False,False,False,False,False,False,True,False,True
2025-09-26 00:00:00+05:30,2941.0,2954.800048828125,2891.300048828125,2899.10009765625,2798.80908203125,3934636,0.0,0.0,3070.254935890689,3125.972201577033,3453.869887912475,-28.487449209320403,-8.095321004280665,20.56681765927949,50.52764249859495,3222.9660763967895,2947.633874775085,3085.2999755859373,2601363.2,28.824072178709926,2.502422216878681,-118429748,-0.019713196257732046,-0.08522651068947229,-0.060167879033134364,False,False,False,False,True,False,False,True,False,True
2025-09-29 00:00:00+05:30,2916.0,2929.300048828125,2894.0,2896.10009765625,2795.912841796875,3110035,0.0,0.0,3053.668760820742,3116.9576092664142,3448.3199397507215,-38.74614209832771,-14.225485223090075,22.06820557383687,49.43995723641853,3234.141791929141,2914.808159242734,3074.4749755859375,2694521.85,28.62437805902917,1.539958158504233,-121539783,-0.0010348038698027029,-0.057811161542411504,-0.06955599601857687,False,False,False,False,True,False,False,True,False,True
2025-09-30 00:00:00+05:30,2911.0,2915.300048828125,2885.10009765625,2888.39990234375,2788.479248046875,2253458,0.0,0.0,3037.928869537219,3107.9945619361138,3442.7485960949307,-46.95628866480547,-20.771645911433154,23.558192542876473,48.065671088951134,3241.2142420984574,2885.4256993077925,3063.319970703125,2697933.3,28.086513484693157,1.0380011642570028,-123793241,-0.0026588153215876265,-0.056818183630045316,-0.07170178295235419,False,False,False,False,True,False,False,False,False,False
2025-10-01 00:00:00+05:30,2891.0,2924.800048828125,2866.60009765625,2914.199951171875,2813.38671875,1952902,0.0,0.0,3026.1451630262336,3100.394773278693,3437.489405598184,-50.79550172444897,-26.776417074036317,25.14111926595798,48.78954823773141,3242.633306223207,2865.6766303002305,3054.1549682617188,2705589.7,32.65276788297038,14.149782203856029,-121840339,0.00893229805443152,-0.039928824890022474,-0.05917677121166265,False,False,False,False,False,False,True,False,False,False
2025-10-03 00:00:00+05:30,2924.0,2924.0,2891.10009765625,2901.89990234375,2801.51220703125,2899519,0.0,0.0,3014.3122810564732,3092.610660693009,3432.160156809583,-54.20576654408296,-32.26228696804565,26.610979794533666,47.65457353101845,3243.059082525724,2845.870849114901,3044.4649658203125,2776496.1,31.621886893911153,10.493405153081442,-124739858,-0.004220729199854278,-0.018766484693536367,-0.06260298216394067,False,False,False,False,False,False,True,True,False,False
