date,open,high,low,close,adj_close,volume,dividends,stock_splits,ema20,ema50,ema200,macd,macd_signal,adx,atr,bb_upper,bb_lower,bb_middle,volume_ma20,rsi,stoch,obv,daily_return,return_5d,return_20d,price_above_ema20,price_above_ema50,price_above_ema200,rsi_overbought,rsi_oversold,macd_bullish,strong_trend,high_volume,near_upper_band,near_lower_band
2024-02-08 00:00:00+05:30,413.0906372070313,413.1869201660156,393.4471740722656,399.176513671875,361.2610168457031,50039587,6.25,0.0,429.70327253533446,434.43064653927433,418.4391158939051,-8.527131102577641,-4.400433667220597,26.531737765399523,9.447844185808089,465.98418830088826,404.7704351121977,435.37731170654297,17258884.8,24.284466418938706,9.132762390759195,1716637146,-0.039949056486615175,-0.06400992991782761,-0.10763102052578499,False,False,False,False,True,False,True,True,False,True
2024-02-09 00:00:00+05:30,394.89154052734375,408.4686584472656,393.4471740722656,400.0912780761719,362.0888671875,33527317,0.0,0.0,426.8830825868428,433.0840046387605,418.25655034347994,-9.765544625894734,-5.4734558589554245,28.75886280680034,9.84596134217894,466.8626492472374,399.28923979084857,433.075944519043,18629090.65,25.343759252491736,10.5909279965364,1750164463,0.002291628823254843,-0.05589638487756732,-0.1031728816017331,False,False,False,False,True,False,True,True,False,False
2024-02-12 00:00:00+05:30,402.0652465820313,402.4985656738281,390.9917297363281,391.7620544433594,354.5508117675781,11326971,0.0,0.0,423.5382227636539,431.4635360036467,417.99292351860316,-11.288962865573865,-6.636557260279114,30.947543248910527,9.96459524184473,468.1147826391561,392.6640381616251,430.3894104003906,18856116.8,22.286372488607185,1.1816724208555212,1738837492,-0.02081830844417143,-0.0712247770843355,-0.12060955865861867,False,False,False,False,True,False,True,False,False,True
2024-02-13 00:00:00+05:30,391.8102111816406,395.5655822753906,388.3437194824219,391.665771484375,354.4636535644531,16207766,0.0,0.0,420.50275121324637,429.90283935583216,417.73096180681983,-12.361555706887316,-7.7815569496007555,33.108435574226725,9.768685781210731,467.72197388129166,387.2841693071849,427.5030715942383,19180775.65,22.252953246897434,5.382205993963017,1722629726,-0.00024576897607186954,-0.05713956799945574,-0.12845512554755478,False,False,False,False,True,False,True,False,False,False
2024-02-14 00:00:00+05:30,390.943603515625,396.9618225097656,389.4029235839844,396.2877807617188,358.64666748046875,12618012,0.0,0.0,418.1965635511961,428.58460176390616,417.5175968212965,-12.692326501098194,-8.763710859900243,34.832274673926676,9.610843862965769,465.7891587288338,383.81984700847084,424.8045028686523,19453277.35,27.846421161488678,13.382016522467875,1735247738,0.01180090172247339,-0.0468966865724707,-0.1198673561205934,False,False,False,False,True,False,True,False,False,False
2024-02-15 00:00:00+05:30,397.6839904785156,399.176513671875,388.19927978515625,388.9214782714844,351.98004150390625,21169031,0.0,0.0,415.4084601912236,427.0291851563602,417.23305832826355,-13.394460780671352,-9.689860844054465,35.980886705168054,9.708443150376695,462.91321437702095,380.10945102825247,421.5113327026367,19885176.0,24.78583742556799,1.3863446371338841,1714078707,-0.018588265517739178,-0.02569047789424883,-0.1448232032027612,False,False,False,False,True,False,True,True,False,False
2024-02-16 00:00:00+05:30,389.9806823730469,394.3619384765625,384.5883483886719,389.5955200195313,352.590087890625,38963810,0.0,0.0,412.95008493677665,425.5611982882493,416.9580579470822,-13.738152845670243,-10.499519244377622,37.27890723304648,9.713096503056262,460.09307726008274,376.9595136823001,418.5262954711914,21256540.15,25.591731583634157,9.576453160740357,1753042517,0.001733104972866606,-0.026233408803883806,-0.1328761205607183,False,False,False,False,True,False,True,True,False,False
2024-02-19 00:00:00+05:30,389.9806823730469,397.4432678222656,389.5955200195313,394.0730590820313,356.64227294921875,17602580,0.0,0.0,411.15227295061044,424.32636929977014,416.7303465155892,-13.493684505903843,-11.098352296682867,37.854456449384315,9.579857310176124,456.3336010648269,375.3025897310715,415.8180953979492,21661872.25,30.8891229344608,20.372278572449385,1770645097,0.011492788885959282,0.0058990007134702704,-0.12083784727385216,False,False,False,False,False,False,True,False,False,False
2024-02-20 00:00:00+05:30,395.22857666015625,395.22857666015625,389.306640625,391.0398864746094,353.897216796875,14626643,0.0,0.0,409.23680757194364,423.0210170321168,416.4747200475198,-13.390337786668624,-11.556749394680018,38.41131207175322,9.318577219103275,450.52232374302116,374.8164030636194,412.6693634033203,21759539.0,29.364021202387903,13.857305231197618,1756018454,-0.007696980388579466,-0.0015980079326145535,-0.13870622245607822,False,False,False,False,True,False,True,False,False,False
2024-02-21 00:00:00+05:30,391.906494140625,394.89154052734375,386.4178771972656,388.3918762207031,351.500732421875,20162369,0.0,0.0,407.25157601468266,421.6630115101006,416.1952887656609,-13.368008978044827,-11.91900131135298,39.15444190656844,9.25822622703005,446.6702540954125,373.2809635559547,409.9756088256836,22331247.65,28.061423935177388,8.263626623101079,1735856085,-0.006771713949129787,-0.019924673240842017,-0.12181577074128958,False,False,False,False,True,False,True,False,False,False
2024-02-22 00:00:00+05:30,391.8102111816406,399.7542724609375,388.4881591796875,399.0802307128906,361.17388916015625,19321180,0.0,0.0,406.4733526526072,420.7774122631512,416.02498968055875,-12.345540647375401,-12.004309178557465,38.82958340947749,9.408524085116072,440.508843812763,374.7096467878229,407.60924530029297,22174353.05,39.69074739666105,34.011310603260824,1755177265,0.027519510954224558,0.02612031736214626,-0.10601808970144067,False,False,False,False,False,False,True,False,False,False
2024-02-23 00:00:00+05:30,400.4764404296875,400.4764404296875,395.2767028808594,396.1433410644531,358.51593017578125,11576964,0.0,0.0,405.4895420251639,419.8113702553591,415.82716233114473,-11.638053344334537,-11.931058011712881,38.3833165120809,9.107896475381219,435.4211328336208,375.53645993981667,405.4787963867187,21731423.9,37.878781276342494,28.91569761447824,1743600301,-0.007359145912066989,0.016806715448354215,-0.09711396702352282,False,False,False,False,False,True,True,False,False,False
2024-02-26 00:00:00+05:30,395.8544616699219,397.7321472167969,392.19537353515625,394.0249328613281,356.59869384765625,8289561,0.0,0.0,404.397674485751,418.8001374163775,415.6102247244799,-11.120116614915446,-11.768869732353396,38.28022541385441,8.852816275828319,430.995864839361,376.0522949506781,403.52407989501955,21218034.65,36.58151482790218,27.528131899437362,1735310740,-0.005347579988174811,-0.00012212512272546938,-0.09026227462315883,False,False,False,False,False,True,True,False,False,False
2024-02-27 00:00:00+05:30,394.7952575683594,397.4432678222656,393.3990173339844,395.902587890625,358.29803466796875,8083518,0.0,0.0,403.5886186195485,417.90219429772054,415.4141288355858,-10.437816307592868,-11.502659047401291,38.18449796550124,8.509347291003529,428.5494531286704,375.90846313109523,402.2289581298828,19362694.6,38.5890799018925,39.56225363294697,1743394258,0.004765320345750057,0.012435307967826326,-0.06140855105668208,False,False,False,False,False,True,True,False,False,False
2024-02-28 00:00:00+05:30,395.902587890625,397.05810546875,391.71392822265625,393.1582946777344,355.8144226074219,8949664,0.0,0.0,402.5952544346139,416.9318452930152,415.1926777494381,-10.003219043253466,-11.202771046571726,38.27301029880631,8.283263716367117,424.9933878931861,376.26283464099356,400.6281112670898,18777743.05,36.757607440775516,35.887081315254754,1734444594,-0.006931738505454699,0.012272188860929623,-0.0753029218335558,False,False,False,False,False,True,True,False,False,False
2024-02-29 00:00:00+05:30,393.8323364257813,395.8063049316406,389.4992065429688,391.2324523925781,354.07147216796875,15468800,0.0,0.0,401.51308281156287,415.9240259635863,414.9542675468823,-9.702354257265029,-10.902687688710387,38.58367051464584,8.142109050103167,420.43650980321013,377.2954421010868,398.86597595214846,18556006.75,35.48482683398069,37.09672472490211,1718975794,-0.004898389048957563,-0.01966466318387594,-0.08263718432503009,False,False,False,False,False,True,True,False,False,False
2024-03-01 00:00:00+05:30,393.7360534667969,397.8284301757813,392.3879699707031,394.3137817382813,356.8601379394531,12873024,0.0,0.0,400.82743509029797,415.07656540573123,414.74888957863755,-9.110261793288942,-10.544202509626098,38.36932936619419,8.031671102467454,415.7398887608747,379.04554214732843,397.39271545410156,18308820.45,39.117299121478624,61.21209094523691,1731848818,0.007875955399045509,-0.004618427565273975,-0.06952966177674691,False,False,False,False,False,True,True,False,False,False
2024-03-04 00:00:00+05:30,396.9618225097656,397.6358642578125,393.302734375,393.9286193847656,356.5115661621094,7103794,0.0,0.0,400.1704050231044,414.2472341892228,414.54172271103687,-8.573276240958023,-10.150017255892484,38.1702982997748,7.767489586777814,410.56102656166667,381.43676396567713,395.9988952636719,18038726.85,38.82304642673393,58.78787063910215,1724745024,-0.0009767915080668432,-0.00024443497994675045,-0.06608836375998994,False,False,False,False,False,True,True,False,False,False
2024-03-05 00:00:00+05:30,394.4582214355469,396.1433410644531,388.9696044921875,391.0880126953125,353.9407653808594,10108373,0.0,0.0,399.3054152776004,413.3390294247557,414.3083524621242,-8.281461014319461,-9.77630600757788,38.48821178658866,7.725078657169801,406.43113983828977,383.1352877740149,394.78321380615233,17569793.35,36.63431905924791,40.90902979326612,1714636651,-0.007210968052764333,-0.012161009658877564,-0.05853041177776974,False,False,False,False,False,True,True,False,False,False
2024-03-06 00:00:00+05:30,391.425048828125,394.7471008300781,385.8401489257813,392.7249755859375,355.4222717285156,11534613,0.0,0.0,398.6787067355373,412.53063515656675,414.093592493207,-7.827871292609075,-9.386619064584119,39.10442427693584,7.809498174821731,400.18548723905957,387.07475751191697,393.63012237548827,17477678.85,38.776387871542504,51.2121101530672,1726171264,0.004185663680518648,-0.0011021491792563287,-0.0554655135284946,False,False,False,False,False,True,True,False,False,False
2024-03-07 00:00:00+05:30,392.7249755859375,399.5616760253906,388.68072509765625,398.2135925292969,360.3895263671875,23907135,0.0,0.0,398.63441014446676,411.969182504517,413.93558254331737,-6.945449830914242,-8.898385217850144,38.46962837533167,8.028887657172634,399.9860909933883,387.1778616433304,393.58197631835935,16171056.25,45.43661976088284,84.53947231245903,1750078399,0.013975726741520589,0.017843969982616947,-0.0024122690328661767,False,False,False,False,False,True,True,True,False,False
2024-03-11 00:00:00+05:30,401.3430786132813,402.7874450683594,392.8694152832031,394.2174987792969,356.77301025390625,18298683,0.0,0.0,398.21375191921254,411.27303804470444,413.7393827048694,-6.493720268835261,-8.417452228047168,37.168311587648034,8.163826380600035,398.96933019998795,387.6072445070433,393.2882873535156,15409624.55,41.865653811123515,49.43177827918208,1731779716,-0.010035051100637626,-0.0002441785284804654,-0.014681098086213984,False,False,False,False,False,True,True,True,False,False
2024-03-12 00:00:00+05:30,391.425048828125,391.425048828125,384.5401916503906,389.4510803222656,352.4593200683594,36226074,0.0,0.0,397.37921176712234,410.4172749967657,413.49770805429625,-6.446025699461472,-8.023166922330029,36.95951302080659,8.271932148336193,399.0633919211223,387.28208537379965,393.17273864746096,16654579.7,38.026727069458865,26.913029371527582,1695553642,-0.012090834302867282,-0.011366371576386092,-0.005898922815220864,False,False,False,False,False,True,True,True,False,False
2024-03-13 00:00:00+05:30,418.8681335449219,421.7568664550781,405.5317687988281,406.7835388183594,368.1454772949219,105525827,0.0,0.0,398.2748619624782,410.27477553878896,413.43090040020735,-4.952552915227102,-7.409044120909444,35.78231919014848,9.988636004370216,402.23590775764995,385.62134627067036,393.92862701416016,21120482.75,54.40094243190192,59.767153526480996,1801079469,0.04450484122871434,0.040132976755988814,0.03859864311524985,True,False,False,False,False,True,True,True,True,False
2024-03-14 00:00:00+05:30,406.3020935058594,409.7204284667969,402.4985656738281,404.0873718261719,365.7054138183594,31949569,0.0,0.0,398.828434330449,410.03213225594124,413.3379299666349,-3.94109265441773,-6.7154538276111015,34.32730936987091,9.791009346412968,403.69567834345565,384.94153479130995,394.3186065673828,22087060.6,52.09512737038024,52.5226401293628,1769129900,-0.00662801400474422,0.028932196693836287,0.019681634012184812,True,False,False,False,False,True,True,True,True,False
2024-03-15 00:00:00+05:30,401.7282409667969,412.6573181152344,399.8505554199219,403.5577697753906,365.2261047363281,76074975,0.0,0.0,399.27884722996725,409.7782356880765,413.24061493985636,-3.1459727543654026,-6.001557612961962,33.23004520310588,10.006420299905793,404.9009994703777,385.1998428147785,395.0504211425781,24832357.8,51.632185871198025,51.09961656919631,1693054925,-0.0013106127231540254,0.013420378777503794,0.03763302445767591,True,False,False,False,False,True,True,True,False,False
2024-03-18 00:00:00+05:30,403.4614868164063,405.0984497070313,401.4393615722656,401.9689636230469,363.7882385253906,16547358,0.0,0.0,399.53504879121294,409.471989724742,413.1284592053608,-2.6139063974814576,-5.324027369865862,32.21115704825264,9.553039430967214,405.62524363722736,385.71294300828043,395.6690933227539,23711535.2,50.191190955375276,46.830545888696825,1676507567,-0.0039369980491963386,0.01966291417238608,0.03175971736763117,True,False,False,False,False,True,True,False,False,False
2024-03-19 00:00:00+05:30,402.4985656738281,403.9910888671875,393.54345703125,394.3619384765625,356.9037170410156,21803126,0.0,0.0,399.0423716183891,408.87943869540163,412.9417276558205,-2.774085401380489,-4.814038976168787,30.280899959437733,9.616938888465091,405.6312184428902,385.73585614207076,395.6835372924805,23921562.5,43.87712997612554,26.39071566096714,1654704441,-0.018924409183038282,0.012609691954720503,0.0007330605020401393,False,False,False,False,False,True,True,False,False,False
2024-03-20 00:00:00+05:30,394.7952575683594,401.1986389160156,394.3619384765625,400.2838745117188,362.26318359375,20364534,0.0,0.0,399.1606099891824,408.5423577470219,412.815778868317,-2.395563109307375,-4.330343802796504,28.48851837696675,9.418350427821379,406.04633107267483,386.24514231599704,396.14573669433594,24208457.05,49.23150854171569,42.30276601537018,1675068975,0.015016499964557894,-0.015978189101557683,0.023639501638689442,True,False,False,False,False,True,True,False,False,False
2024-03-21 00:00:00+05:30,403.4614868164063,406.3502197265625,400.7653198242188,405.6280517578125,367.0997314453125,19968509,0.0,0.0,399.77655682428997,408.4280712376412,412.7442591955757,-1.6453840618772801,-3.7933518546126592,27.369832435086188,9.178921484037257,407.0578838195572,386.9572071228256,397.0075454711914,24198764.05,53.53931910222738,56.662397213320695,1695037484,0.01335096811634684,0.003812739617865102,0.044378311165589324,True,False,False,False,False,True,True,False,False,False
2024-03-22 00:00:00+05:30,405.6280517578125,413.7165222167969,405.6280517578125,412.7054748535156,373.5048828125,40358503,0.0,0.0,401.0078823508829,408.59581255591075,412.74387328172435,-0.4743053696537345,-3.129542557620874,27.018349235225912,9.10103212510491,409.83700181126045,385.54061354518484,397.68880767822264,25250630.2,58.55483075592306,75.67920388088389,1735395987,0.017448061259650816,0.022667647021680004,0.0341416163769519,True,True,False,False,False,True,True,True,True,False
2024-03-26 00:00:00+05:30,409.7685852050781,413.2832336425781,409.7685852050781,411.7907104492188,372.677001953125,10669833,0.0,0.0,402.0348183602482,408.7211026693738,412.73438907443574,0.37563895661344304,-2.4285062547740113,26.6919719782128,8.702004718847416,412.0515022830519,384.89085001187,398.47117614746094,25205273.65,57.68800073681215,73.2212615496641,1724726154,-0.002216506588921585,0.02443409246735384,0.03949926141058069,True,True,False,False,False,True,True,False,False,False
2024-03-27 00:00:00+05:30,411.164794921875,412.9943542480469,410.63519287109375,412.1277160644531,372.9820251464844,12698464,0.0,0.0,402.9960467130296,408.8546953515338,412.7283525270728,1.0641526065381868,-1.7299744825115717,26.38890738241491,8.24894448014068,414.0219477958714,384.7306828193629,399.3763153076172,25425718.8,57.935061644945414,74.12678472443166,1737424618,0.0008183905238334788,0.04504942250897903,0.04594324291020446,True,True,False,False,False,True,True,False,False,False
2024-03-28 00:00:00+05:30,412.1277160644531,417.1830139160156,411.164794921875,412.4647521972656,373.28704833984375,29009002,0.0,0.0,403.89782818771874,408.99626620822914,412.725729638219,1.618345355888323,-1.0603105148315928,26.510162688312526,8.089606945426391,415.8121004072636,384.5967466386349,400.20442352294924,26471993.0,58.197944422339994,75.03238989894352,1766433620,0.0008177953573007546,0.030430598035970036,0.04183393797672319,True,True,False,False,False,True,True,True,False,False
2024-04-01 00:00:00+05:30,413.1869201660156,415.3534851074219,409.9611511230469,410.8759460449219,371.8491516113281,9743648,0.0,0.0,404.56241084078573,409.06997914300143,412.70732383132054,1.9073569011364953,-0.4667770316379751,26.421470586451782,7.896944591065577,417.0059310640262,385.174681118591,401.0903060913086,26511692.2,56.40831089937156,70.76331921844404,1756689972,-0.0038519804271271996,0.012937700596315604,0.04506493086127139,True,True,False,False,False,True,True,False,False,False
2024-04-02 00:00:00+05:30,412.8017578125,412.8017578125,408.8538208007813,410.0574645996094,371.1083984375,9194659,0.0,0.0,405.08574929400703,409.1087040628684,412.68095707279605,2.0467622198543154,0.03593081866048298,26.14823739332297,7.614872621112228,417.72900355966004,386.3341098436603,402.0315567016602,26197985.15,55.46212692034722,68.56408608005142,1747495313,-0.001992040306061149,-0.00641622274297704,0.04811720523670027,True,True,False,False,False,True,True,False,False,False
2024-04-03 00:00:00+05:30,410.201904296875,412.8980712890625,405.3873291015625,409.4315490722656,370.54193115234375,13152268,0.0,0.0,405.4996349871745,409.1213646514722,412.64862465488034,2.0827274021972357,0.4452901353678336,25.306999938781246,7.60743473299707,418.38114688377254,387.1937432529462,402.7874450683594,26211947.35,54.706404619065836,56.313973977200575,1734343045,-0.001526409299620779,-0.005729030104587807,0.038339434313808596,True,True,False,False,False,True,True,False,False,False
2024-04-04 00:00:00+05:30,409.7685852050781,411.5018310546875,404.328125,407.0724182128906,368.4069213867188,19065447,0.0,0.0,405.64942386581413,409.04101381074355,412.5931400136665,1.8989776912941352,0.7360276465530939,24.34938843926389,7.576454113117815,418.5910003263389,388.2982696931924,403.44463500976565,26810030.0,51.83928563872108,57.23018095300799,1715277598,-0.005761966474543967,-0.012266337968815266,0.03336594037938356,True,False,False,False,False,True,False,False,False,False
2024-04-05 00:00:00+05:30,406.8316955566406,415.6905212402344,404.3762512207031,411.6944274902344,372.58990478515625,16768902,0.0,0.0,406.2251384967113,409.145069249155,412.5841976004981,2.1020807639497434,1.0092382700324238,23.99029803086295,7.843440963575917,418.9055042902237,390.0444072087997,404.4749557495117,27143056.45,56.63457296510178,76.78219413106538,1732046500,0.011354267866231504,-0.0018676134213350126,0.05268996779754498,True,True,False,False,False,True,False,False,False,False
2024-04-08 00:00:00+05:30,412.4165954589844,415.4016418457031,411.8869934082031,413.1869201660156,373.9406433105469,8844633,0.0,0.0,406.8881653223593,409.3035732066789,412.59019483995604,2.356311011375226,1.2786528183009844,23.65685693734779,7.547996205853977,419.34077949665055,391.65532646038065,405.4980529785156,27008557.45,58.08584397236985,83.09573326826926,1740891133,0.0036252438122121866,0.005624505750066788,0.052102478457218826,True,True,True,False,False,True,False,False,False,False
2024-04-09 00:00:00+05:30,414.4868774414063,415.4979248046875,409.7685852050781,410.5389099121094,371.5441589355469,6967273,0.0,0.0,407.2358552832879,409.3520177833625,412.56978404465406,2.317404421310073,1.4864031389028023,22.94592625756894,7.418092162550791,419.70002154894314,392.52861614636936,406.11431884765625,26161564.35,54.59485296701024,71.8941262888561,1733923860,-0.006408746561585965,0.0011740923018437321,0.030951523539231474,True,True,False,False,False,True,False,False,False,False
2024-04-10 00:00:00+05:30,412.4165954589844,421.5643005371094,409.9611511230469,420.7458190917969,380.7815551757813,14547618,0.0,0.0,408.52251850314593,409.79883352094816,412.65113762721273,3.0747392562903997,1.8040703623803218,23.067345452952217,7.717024823373056,421.29869627298393,393.58277345357857,407.44073486328125,25974011.1,63.66079802917804,96.99113833022761,1748471478,0.024862221176240373,0.027634094258657704,0.06729361429831382,True,True,True,False,False,True,False,False,False,False
2024-04-12 00:00:00+05:30,418.8681335449219,419.59033203125,412.4165954589844,414.14984130859375,374.8120727539063,18785009,0.0,0.0,409.0584540084267,409.9694612773264,412.6660501016543,3.1068781299791226,2.0646319159000823,23.18009184866526,7.760753309761588,420.08705732677396,397.2642884984213,408.67567291259763,25101957.85,55.89398755547892,64.35181449098431,1729686469,-0.01567687065183654,0.01738615238726826,0.06341941834104103,True,True,True,False,False,True,False,False,False,False
2024-04-15 00:00:00+05:30,412.1277160644531,413.2350769042969,407.21685791015625,410.1055908203125,371.1519775390625,9083087,0.0,0.0,409.15818132384436,409.9747996907768,412.6405728948748,2.7740338680777086,2.2065123063356076,22.28818867419411,7.701626887524154,420.23485379345493,397.44869723193574,408.84177551269534,20279820.85,51.726917748920236,33.5194185500934,1720603382,-0.009765186618211907,-0.003859262025011412,0.008166633319536931,True,True,False,False,False,True,False,False,False,False
2024-04-16 00:00:00+05:30,407.5538635253906,411.164794921875,407.5057373046875,410.1055908203125,371.1519775390625,10357752,0.0,0.0,409.2484107996985,409.9799287546802,412.6153491926404,2.4816455276355214,2.2615389505955905,21.459992869328044,7.412871939642964,420.3336925859094,397.95168033889536,409.14268646240237,19200230.0,51.72691774892022,33.5194185500934,1730961134,0.0,-0.00745747068775815,0.014893360727762373,True,True,False,False,False,True,False,False,False,False
2024-04-18 00:00:00+05:30,410.201904296875,411.0685119628906,402.16156005859375,403.3170471191406,365.00823974609375,22133191,0.0,0.0,408.6835190205977,409.7186392787767,412.52282877399864,1.6827492331485132,2.145781007106175,20.09408217472105,7.519591937118244,420.346148287941,397.9151523712387,409.13065032958986,16503140.8,45.17100225366571,5.955277615686965,1708827943,-0.016553160583822057,-0.01759117739781313,-0.0005965011066048076,False,False,False,False,False,False,False,True,False,False
2024-04-19 00:00:00+05:30,402.4985656738281,410.442626953125,400.57275390625,408.9982604980469,370.14984130859375,17221280,0.0,0.0,408.7134943994024,409.6903891305128,412.48775844289463,1.490858910336101,2.0147965877521603,19.07910571013618,7.687469159243726,420.20773116614765,398.756499180532,409.4821151733398,16536836.9,50.79186311087112,40.13761701298682,1726049223,0.014086221793714548,-0.02792079697692007,0.017487163216889146,True,False,False,False,False,False,False,True,False,False
2024-04-22 00:00:00+05:30,411.164794921875,411.7425537109375,407.6501770019531,409.5278625488281,370.6291809082031,7386048,0.0,0.0,408.7910532707763,409.6840155390742,412.4583067424562,1.3657751012395352,1.8849922904496355,17.90209200936464,7.430676841368059,418.42669599157784,402.05412676232845,410.24041137695315,15815983.0,51.29313796423899,42.660547124304536,1733435271,0.0012948760469941867,-0.011160160644180128,0.03845686561652539,True,False,False,False,False,False,False,False,False,False
2024-04-23 00:00:00+05:30,409.5278625488281,414.5350036621094,409.3352661132813,413.2832336425781,374.02783203125,12484384,0.0,0.0,409.2188799728526,409.82516134705475,412.46651497031814,1.5517843397537376,1.818350700310456,16.928149195952926,7.271324034758059,417.7715602359137,404.00919843107846,410.89037933349607,15421975.5,54.80860198406828,60.5504680519473,1745919655,0.009170001450883536,0.007748352847152251,0.032475350516471435,True,True,True,False,False,False,False,False,False,False
2024-04-24 00:00:00+05:30,413.3313598632813,414.8238830566406,412.4165954589844,412.9943542480469,373.766357421875,6070285,0.0,0.0,409.5784489514425,409.94944342160346,412.47176710243485,1.6567894115073045,1.7860384425498257,16.07438999626093,6.923892860679359,417.75137882377476,404.7660100922409,411.2586944580078,14727064.3,54.482839826747764,59.174297922079056,1739849370,-0.0006989864843660598,0.007043950368869956,0.018160239308677273,True,True,True,False,False,False,False,False,False,False
2024-04-25 00:00:00+05:30,415.0164794921875,422.0457458496094,413.0906372070313,421.3235778808594,381.3044128417969,30337038,0.0,0.0,410.697032659006,410.3954879102017,412.5598448216232,2.3846170434302394,1.9057541627259085,16.409482537497123,7.0758570564567265,419.5160914311385,403.86310778761157,411.689599609375,14225991.05,61.57444706112473,96.63685446976878,1770186408,0.020167887398794715,0.04464609391132335,0.02088196923096941,True,True,True,False,False,True,False,True,True,False
2024-04-26 00:00:00+05:30,422.9605102539063,426.8603210449219,420.2162170410156,423.6827087402344,383.4394836425781,15342965,0.0,0.0,411.9337637143611,410.91655539373244,412.67052008449497,3.115870019691215,2.14777733411897,17.32386988048456,7.045017552703121,421.69720471074857,402.871194337103,412.2841995239258,14459647.65,63.31769180152171,87.91210959947341,1785529373,0.00559933263464818,0.03590344913522592,0.02887874347151409,True,True,True,False,False,True,False,True,True,False
2024-04-29 00:00:00+05:30,425.6085510253906,426.0418395996094,418.4829711914063,421.949462890625,381.870849609375,12075706,0.0,0.0,412.88763982638625,411.3492184328263,412.76284787361067,3.5150159017537703,2.42122504764593,17.806699863962496,7.081721185238832,423.0863762991833,402.4641974312854,412.77528686523436,14428509.75,61.123672232563585,81.31870428179538,1773453667,-0.004090905325739969,0.03033151459948802,0.023831803694163156,True,True,True,False,False,True,False,False,False,False
2024-04-30 00:00:00+05:30,423.6345520019531,424.1641540527344,418.9644165039063,419.4940185546875,379.6486511230469,12528665,0.0,0.0,413.5168187528911,411.6686223591738,412.829824696308,3.591803971707975,2.6553408324583394,18.25504199147772,6.947293782638063,423.84278696013405,402.41071340607687,413.12675018310546,13604492.9,58.05460297279061,71.97799837704365,1760925002,-0.005819285369191185,0.015027914046667368,0.01704210194925948,True,True,True,False,False,True,False,False,False,False
2024-05-02 00:00:00+05:30,419.8310546875,426.186279296875,418.72369384765625,422.71978759765625,382.5680236816406,24123523,0.0,0.0,414.3932919762021,412.10200138813394,412.9282322873662,3.8683596314050988,2.897944592247691,18.947678693442498,6.984100330250969,425.15671861338484,402.2811659080996,413.7189422607422,14323486.65,60.83665285819787,84.24908084714143,1785048525,0.007689666360637837,0.023548586680602,0.02882583336100053,True,True,True,False,False,True,False,True,False,False
2024-05-03 00:00:00+05:30,423.7308654785156,423.7308654785156,415.3534851074219,420.2643432617188,380.3457946777344,23786388,0.0,0.0,414.9524397176799,412.4220932263138,413.0012284164643,3.8450745216753717,3.0873705781332275,18.824986144500176,7.083620333168311,425.87695099383933,402.581621393856,414.22928619384766,15053073.1,57.699510413544694,74.90837494238991,1761262137,-0.005808680851899339,-0.0025140644263684786,0.02489133729604376,True,True,True,False,False,True,False,True,False,False
2024-05-06 00:00:00+05:30,421.7568664550781,424.1160278320313,417.2793273925781,418.6274108886719,378.8643493652344,10753860,0.0,0.0,415.3024369720601,412.6654390169945,413.05721033161063,3.652431189174763,3.200382700341535,18.771408896096542,7.065983197902945,426.2686950130152,403.10946355632075,414.68907928466797,14933152.7,55.63964610029265,68.68135376385405,1750508277,-0.0038950065578785553,-0.011931801197631486,0.022460071377604418,True,True,True,False,False,True,False,False,False,False
2024-05-07 00:00:00+05:30,420.6976623535156,429.460205078125,419.0606994628906,424.0197143554688,383.7444763183594,26969062,0.0,0.0,416.13265386571805,413.11070471654256,413.1662899736391,3.8900319181660166,3.3383125439064316,19.49612125369821,7.335041125870815,427.2422049358929,403.8306832477008,415.53644409179685,15328333.45,60.62621599782304,81.16659482940783,1777477339,0.012880913496204238,0.0049063967297440225,0.04163214058319009,True,True,True,False,False,True,False,True,False,False
2024-05-08 00:00:00+05:30,424.8863525390625,428.2084045410156,421.949462890625,424.6456298828125,384.31097412109375,10916481,0.0,0.0,416.9434134863937,413.563054723063,413.2805122612926,4.081786070774456,3.487007249280037,20.169068442899754,7.258176877622229,428.3901803262765,403.977828096575,416.18400421142576,15035712.4,61.17182307137828,83.33333333333333,1788393820,0.0014761472312558865,0.012280535836659112,0.03145828927423433,True,True,True,False,False,True,False,False,False,False
2024-05-09 00:00:00+05:30,423.7308654785156,425.1270751953125,407.6501770019531,409.3352661132813,370.454833984375,24314298,0.0,0.0,416.21882802228777,413.39725909130686,413.2412560807154,2.9641651651828056,3.3824388324605907,19.34370439408644,7.9880855430320254,428.49849643099515,403.484346586583,415.9914215087891,15809195.65,44.81357206741574,30.3332826246801,1764079522,-0.03605444797290469,-0.03166286953454445,-0.009321819894944294,False,False,False,False,False,False,False,True,False,False
2024-05-10 00:00:00+05:30,410.683349609375,420.1680603027344,410.683349609375,417.2793273925781,377.6443176269531,14524604,0.0,0.0,416.31982796231546,413.5494970639058,413.28143589476383,2.6884708806298363,3.24364524209444,18.577294920188365,8.191279017776386,428.59051213478676,404.06637263083826,416.3284423828125,16187062.2,51.987852305934595,44.15010543312937,1778604126,0.019407224192352635,-0.007102710275094126,0.016418461972122822,True,True,True,False,False,False,False,False,False,False
